run_id,best_config,best_value,runtime
0,"{'Numobs': 248.0, 'Length': 111.8, 'Size': 36.9, 'Bcovfaulty': '0.53381', 'Bcovfixed': '0.519643', 'Lcovfaulty': '0.687644', 'Lcovfixed': '0.670027', 'Numremoved': 0.3, 'Fixedcov': '0.527381'}",0.0,158.91065311431885
1,"{'Numobs': 232.0, 'Length': 80.7, 'Size': 32.0, 'Bcovfaulty': '0.44552', 'Bcovfixed': '0.444828', 'Lcovfaulty': '0.435652', 'Lcovfixed': '0.434115', 'Numremoved': 0.0, 'Fixedcov': '0.448707'}",0.0,159.4600260257721
2,"{'Numobs': 165.0, 'Length': 10.0, 'Size': 35.7, 'Bcovfaulty': '0.809146', 'Bcovfixed': '0.823781', 'Lcovfaulty': '0.877439', 'Lcovfixed': '0.89697', 'Numremoved': 1.0, 'Fixedcov': '0.961818'}",0.0,159.49978375434875
3,"{'Numobs': 243.9, 'Length': 292.5, 'Size': 84.2, 'Bcovfaulty': '0.87', 'Bcovfixed': '0.90', 'Lcovfaulty': '0.96', 'Lcovfixed': '0.97', 'Numremoved': 10.8, 'Fixedcov': '0.956365'}",0.0,157.65699291229248
4,"{'Numobs': 36.0, 'Length': 8.0, 'Size': 20.2, 'Bcovfaulty': '0.970588', 'Bcovfixed': '0.972222', 'Lcovfaulty': '0.9375', 'Lcovfixed': '0.940972', 'Numremoved': 0.0, 'Fixedcov': '0.972222'}",0.0,158.42509579658508
5,"{'Numobs': 76.0, 'Length': 58.9, 'Size': 17.8, 'Bcovfaulty': '0.969298', 'Bcovfixed': '0.982895', 'Lcovfaulty': '0.982289', 'Lcovfixed': '0.991339', 'Numremoved': 0.0, 'Fixedcov': '0.982895'}",0.0,158.74148535728455
6,"{'Numobs': 314.0, 'Length': 11.2, 'Size': 4.4, 'Bcovfaulty': '0.288618', 'Bcovfixed': '0.303252', 'Lcovfaulty': '0.387158', 'Lcovfixed': '0.40566', 'Numremoved': 0.0, 'Fixedcov': '0.297134'}",0.0,157.58554029464722
7,"{'Numobs': 64.0, 'Length': 122.1, 'Size': 18.4, 'Bcovfaulty': '0.904839', 'Bcovfixed': '0.928125', 'Lcovfaulty': '0.907447', 'Lcovfixed': '0.937', 'Numremoved': 0.0, 'Fixedcov': '0.91875'}",0.0,157.84852290153503
8,"{'Numobs': 364.0, 'Length': 546.0, 'Size': 115.7, 'Bcovfaulty': '0.793521', 'Bcovfixed': '0.787638', 'Lcovfaulty': '0.703152', 'Lcovfixed': '0.705352', 'Numremoved': 0.0, 'Fixedcov': '0.784066'}",0.0,159.25663137435913
9,"{'Numobs': 232.0, 'Length': 80.2, 'Size': 29.6, 'Bcovfaulty': '0.43815', 'Bcovfixed': '0.437931', 'Lcovfaulty': '0.431391', 'Lcovfixed': '0.429818', 'Numremoved': 0.0, 'Fixedcov': '0.441379'}",0.0,159.61213207244873
