run_id,best_config,best_value,runtime
0,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 7.0, 'Qcomp': 0.6, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 187.0, 'B_bias': 100.0, 'Threads': 64.0, 'Keyint': 501.0, 'Crf': 50.0, 'Scenecut': 100.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.09669673058440338,20.44236731529236
1,"{'No_mbtree': 1.0, 'No_asm': 1.0, 'No_cabac': 0.0, 'No_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.06118297550858267,20.109806299209595
2,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 1.4, 'Bframes': 22.0, 'Qcomp': 0.8, 'Qp': 47.0, 'Ref': 7.0, 'Rc_lookahead': 104.0, 'B_bias': 2.0, 'Threads': 24.0, 'Keyint': 109.0, 'Crf': 28.1, 'Scenecut': 100.0, 'Seek': 1247.0, 'Ipratio': 0.2}",0.042514849865177756,20.19695544242859
3,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 1.2, 'Bframes': 9.0, 'Qcomp': 0.6, 'Qp': 8.0, 'Ref': 4.0, 'Rc_lookahead': 250.0, 'B_bias': 100.0, 'Threads': 0.0, 'Keyint': 167.0, 'Crf': 50.0, 'Scenecut': 33.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.09050028548033376,20.139702796936035
4,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 19.0, 'Qcomp': 6.0, 'Qp': 44.0, 'Ref': 6.0, 'Rc_lookahead': 75.0, 'B_bias': 65.0, 'Threads': 26.0, 'Keyint': 160.0, 'Crf': 414000000000000.0, 'Scenecut': 60.0, 'Seek': 1076.0, 'Ipratio': 0.0}",0.08555594797786568,20.180012702941895
5,"{'No_mbtree': 1.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 1.6, 'Bframes': 22.0, 'Qcomp': 0.7, 'Qp': 35.0, 'Ref': 1.0, 'Rc_lookahead': 89.0, 'B_bias': 28.0, 'Threads': 39.0, 'Keyint': 8.0, 'Crf': 45.0, 'Scenecut': 95.0, 'Seek': 1248.0, 'Ipratio': 0.0}",0.0,20.00571084022522
6,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 0.8, 'Bframes': 23.0, 'Qcomp': 0.4, 'Qp': 21.0, 'Ref': 2.0, 'Rc_lookahead': 215.0, 'B_bias': 53.0, 'Threads': 105.0, 'Keyint': 19.0, 'Crf': 49.7, 'Scenecut': 88.0, 'Seek': 0.0, 'Ipratio': 0.4}",0.06939899404464883,20.17268180847168
7,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 0.0, 'No_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 19.0, 'Qcomp': 6.0, 'Qp': 44.0, 'Ref': 6.0, 'Rc_lookahead': 75.0, 'B_bias': 65.0, 'Threads': 26.0, 'Keyint': 160.0, 'Crf': 414000000000000.0, 'Scenecut': 60.0, 'Seek': 1076.0, 'Ipratio': 0.0}",0.08555594797786568,20.074237823486328
8,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 0.0, 'Aq_strength': 0.5, 'Bframes': 13.0, 'Qcomp': 0.0, 'Qp': 0.0, 'Ref': 4.0, 'Rc_lookahead': 125.0, 'B_bias': 0.0, 'Threads': 32.0, 'Keyint': 1.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.049166100176075464,20.16134238243103
9,"{'No_mbtree': 0.0, 'No_asm': 0.0, 'No_cabac': 1.0, 'No_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.0763378051190873,20.132118225097656
