run_id,best_config,best_value,runtime
0,"{'DATA': 2.683, ' ACAP': 4.203, ' AEXP': 3.76, ' CPLx': 3.035, ' DOCU': 1.403, ' ETAT': 4.088, ' FLEx': 4.843, ' KLOC': 13.146, ' LTEx': 3.707, ' PCAP': 3.571, ' PCON': 4.936, ' PLEx': 3.081, ' PMAT': 2.155, ' PREC': 3.23, ' PVOL': 2.243, ' RELY': 3.993, ' RESL': 4.468, ' RUSE': 4.084, ' SCED': 3.0, ' SITE': 1.376, ' STOR': 3.51, ' TEAM': 3.422, ' TIME': 3.476, ' TOOL': 2.0}",0.012843464058907942,595.590530872345
1,"{'DATA': 2.683, ' ACAP': 4.203, ' AEXP': 3.76, ' CPLx': 3.035, ' DOCU': 1.403, ' ETAT': 4.088, ' FLEx': 4.843, ' KLOC': 13.146, ' LTEx': 3.707, ' PCAP': 3.571, ' PCON': 4.936, ' PLEx': 3.081, ' PMAT': 2.155, ' PREC': 3.23, ' PVOL': 2.243, ' RELY': 3.993, ' RESL': 4.468, ' RUSE': 4.084, ' SCED': 3.0, ' SITE': 1.376, ' STOR': 3.51, ' TEAM': 3.422, ' TIME': 3.476, ' TOOL': 2.0}",0.012843464058907942,594.298020362854
2,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,595.9691579341888
3,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,596.8454236984253
4,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,600.173935174942
5,"{'DATA': 3.319, ' ACAP': 4.086, ' AEXP': 2.746, ' CPLx': 3.196, ' DOCU': 2.87, ' ETAT': 3.94, ' FLEx': 3.921, ' KLOC': 14.038, ' LTEx': 3.925, ' PCAP': 3.986, ' PCON': 2.223, ' PLEx': 3.646, ' PMAT': 2.612, ' PREC': 1.484, ' PVOL': 2.201, ' RELY': 3.769, ' RESL': 4.354, ' RUSE': 4.368, ' SCED': 3.0, ' SITE': 4.585, ' STOR': 3.017, ' TEAM': 4.169, ' TIME': 3.556, ' TOOL': 2.0}",0.017389646635834796,597.5113356113434
6,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,596.6339855194092
7,"{'DATA': 4.195, ' ACAP': 3.462, ' AEXP': 4.931, ' CPLx': 2.664, ' DOCU': 1.973, ' ETAT': 5.432, ' FLEx': 4.324, ' KLOC': 16.675, ' LTEx': 2.742, ' PCAP': 4.251, ' PCON': 4.39, ' PLEx': 2.249, ' PMAT': 2.797, ' PREC': 4.09, ' PVOL': 3.055, ' RELY': 3.024, ' RESL': 4.231, ' RUSE': 4.575, ' SCED': 3.0, ' SITE': 4.431, ' STOR': 3.787, ' TEAM': 3.259, ' TIME': 3.82, ' TOOL': 2.0}",0.01611157128150915,598.2843198776245
8,"{'DATA': 2.187, ' ACAP': 4.848, ' AEXP': 3.216, ' CPLx': 3.174, ' DOCU': 2.857, ' ETAT': 1.193, ' FLEx': 2.021, ' KLOC': 13.934, ' LTEx': 3.704, ' PCAP': 4.083, ' PCON': 3.136, ' PLEx': 3.777, ' PMAT': 2.994, ' PREC': 2.519, ' PVOL': 4.6, ' RELY': 3.775, ' RESL': 3.111, ' RUSE': 2.635, ' SCED': 3.0, ' SITE': 5.041, ' STOR': 3.725, ' TEAM': 3.894, ' TIME': 3.283, ' TOOL': 2.0}",0.01626943853452565,595.945648431778
9,"{'DATA': 2.735, ' ACAP': 4.992, ' AEXP': 4.952, ' CPLx': 2.011, ' DOCU': 2.748, ' ETAT': 4.133, ' FLEx': 2.07, ' KLOC': 29.469, ' LTEx': 1.221, ' PCAP': 4.864, ' PCON': 3.392, ' PLEx': 1.553, ' PMAT': 2.932, ' PREC': 3.953, ' PVOL': 2.669, ' RELY': 3.05, ' RESL': 4.817, ' RUSE': 5.241, ' SCED': 3.0, ' SITE': 5.334, ' STOR': 3.222, ' TEAM': 3.608, ' TIME': 3.537, ' TOOL': 2.0}",0.023881224225782774,586.7424557209015
