run_id,best_config,best_value,runtime
0,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 2.0}",0.0,8.17392611503601
1,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 1.0}",0.0,8.581943273544312
2,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 5.0}",0.0,8.142596244812012
3,"{'N_estimators': 70.0, 'criterion': 'squared_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 16.0}",0.0,8.070096254348755
4,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 20.0}",0.0,8.430803060531616
5,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 16.0}",0.0,8.28692102432251
6,"{'N_estimators': 190.0, 'criterion': 'squared_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 12.0}",0.0,8.06840181350708
7,"{'N_estimators': 50.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 17.0}",0.0,7.91761589050293
8,"{'N_estimators': 100.0, 'criterion': 'squared_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 11.0}",0.0,8.044837713241577
9,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 15.0}",0.0,8.166462421417236
