run_id,best_config,best_value,runtime
0,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.17056986068300098,5.903123617172241
1,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 15.0}",0.17149311257163888,5.607159614562988
2,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 4.0}",0.1720844343294722,5.386175155639648
3,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 9.0}",0.10199897684545693,5.7582619190216064
4,"{'N_estimators': 40.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 9.0}",0.10199897684545693,5.511963129043579
5,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 15.0}",0.15787427817194333,5.6805994510650635
6,"{'N_estimators': 180.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 3.0}",0.16892995166435923,5.5584657192230225
7,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 19.0}",0.1719785571467802,5.506410837173462
8,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.17202431984791597,5.674340724945068
9,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 15.0}",0.17149311257163888,5.263988494873047
