run_id,best_config,best_value,runtime
0,"{'date': '20210811', 'location_ISO_Code': 'ID-KI', 'location': 'Kalimantan Timur', 'New_Cases': 1843.0, 'New_Deaths': 64.0, 'New_Recovered': 1928.0, 'New_Active_Cases': -149.0, 'Total_Cases': 135669.0, 'Total_Deaths': 4188.0, 'Total_Recovered': 112499.0, 'Total_Active_Cases': 18982.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Timur', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 7.0, 'Total_Cities': 3.0, 'Total_Districts': 103.0, 'Total_Urban_Villages': 197.0, 'Total_Rural_Villages': 841.0, 'Area_km2': 129067.0, 'Population': 3552191.0, 'Population_Density': 27.52, 'Longitude': 116.4684405, 'Latitude': 0.45385803, 'Total_Cases_per_Million': 38193.05, 'New_Deaths_per_Million': 18.02, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 82.92, 'Growth_Factor_of_New_Cases': 1.19, 'Growth_Factor_of_New_Deaths': 0.81}",0.4022923450306239,553.0474891662598
1,"{'date': '20210811', 'location_ISO_Code': 'ID-KI', 'location': 'Kalimantan Timur', 'New_Cases': 1843.0, 'New_Deaths': 64.0, 'New_Recovered': 1928.0, 'New_Active_Cases': -149.0, 'Total_Cases': 135669.0, 'Total_Deaths': 4188.0, 'Total_Recovered': 112499.0, 'Total_Active_Cases': 18982.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Timur', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 7.0, 'Total_Cities': 3.0, 'Total_Districts': 103.0, 'Total_Urban_Villages': 197.0, 'Total_Rural_Villages': 841.0, 'Area_km2': 129067.0, 'Population': 3552191.0, 'Population_Density': 27.52, 'Longitude': 116.4684405, 'Latitude': 0.45385803, 'Total_Cases_per_Million': 38193.05, 'New_Deaths_per_Million': 18.02, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 82.92, 'Growth_Factor_of_New_Cases': 1.19, 'Growth_Factor_of_New_Deaths': 0.81}",0.4022923450306239,548.8419110774994
2,"{'date': '20210804', 'location_ISO_Code': 'ID-KI', 'location': 'Kalimantan Timur', 'New_Cases': 2222.0, 'New_Deaths': 83.0, 'New_Recovered': 1720.0, 'New_Active_Cases': 419.0, 'Total_Cases': 123946.0, 'Total_Deaths': 3616.0, 'Total_Recovered': 97794.0, 'Total_Active_Cases': 22536.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Timur', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 7.0, 'Total_Cities': 3.0, 'Total_Districts': 103.0, 'Total_Urban_Villages': 197.0, 'Total_Rural_Villages': 841.0, 'Area_km2': 129067.0, 'Population': 3552191.0, 'Population_Density': 27.52, 'Longitude': 116.4684405, 'Latitude': 0.45385803, 'Total_Cases_per_Million': 34892.83, 'New_Deaths_per_Million': 23.37, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 78.9, 'Growth_Factor_of_New_Cases': 1.57, 'Growth_Factor_of_New_Deaths': 1.46}",0.41376583795334,550.1566512584686
3,"{'date': '20210727', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 2732.0, 'New_Deaths': 104.0, 'New_Recovered': 1125.0, 'New_Active_Cases': 1503.0, 'Total_Cases': 110177.0, 'Total_Deaths': 3108.0, 'Total_Recovered': 72305.0, 'Total_Active_Cases': 34764.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 30343.31, 'New_Deaths_per_Million': 28.64, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 65.63, 'Growth_Factor_of_New_Cases': 1.02, 'Growth_Factor_of_New_Deaths': 1.35}",0.4419561571404797,547.0406160354614
4,"{'date': '20210706', 'location_ISO_Code': 'ID-JK', 'location': 'DKI Jakarta', 'New_Cases': 9439.0, 'New_Deaths': 137.0, 'New_Recovered': 6100.0, 'New_Active_Cases': 3202.0, 'Total_Cases': 600929.0, 'Total_Deaths': 8854.0, 'Total_Recovered': 497408.0, 'Total_Active_Cases': 94667.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'DKI Jakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Khusus Ibu Kota', 'Total_Regencies': 1.0, 'Total_Cities': 5.0, 'Total_Districts': 44.0, 'Total_Urban_Villages': 267.0, 'Total_Rural_Villages': 4490.348298, 'Area_km2': 664.0, 'Population': 10846145.0, 'Population_Density': 16334.31, 'Longitude': 106.8361183, 'Latitude': -6.204698991, 'Total_Cases_per_Million': 55404.85, 'New_Deaths_per_Million': 12.63, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 82.77, 'Growth_Factor_of_New_Cases': 0.87, 'Growth_Factor_of_New_Deaths': 1.14}",0.43336383980798104,560.5433912277222
5,"{'date': '20210715', 'location_ISO_Code': 'ID-JK', 'location': 'DKI Jakarta', 'New_Cases': 12691.0, 'New_Deaths': 141.0, 'New_Recovered': 3034.0, 'New_Active_Cases': 9516.0, 'Total_Cases': 714597.0, 'Total_Deaths': 9809.0, 'Total_Recovered': 595538.0, 'Total_Active_Cases': 109250.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'DKI Jakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Khusus Ibu Kota', 'Total_Regencies': 1.0, 'Total_Cities': 5.0, 'Total_Districts': 44.0, 'Total_Urban_Villages': 267.0, 'Total_Rural_Villages': 4490.348298, 'Area_km2': 664.0, 'Population': 10846145.0, 'Population_Density': 16334.31, 'Longitude': 106.8361183, 'Latitude': -6.204698991, 'Total_Cases_per_Million': 65884.88, 'New_Deaths_per_Million': 13.0, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 83.34, 'Growth_Factor_of_New_Cases': 1.0, 'Growth_Factor_of_New_Deaths': 2.24}",0.3436817223517055,541.4115114212036
6,"{'date': '20210810', 'location_ISO_Code': 'ID-KI', 'location': 'Kalimantan Timur', 'New_Cases': 1546.0, 'New_Deaths': 79.0, 'New_Recovered': 2456.0, 'New_Active_Cases': -989.0, 'Total_Cases': 133826.0, 'Total_Deaths': 4124.0, 'Total_Recovered': 110571.0, 'Total_Active_Cases': 19131.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Timur', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 7.0, 'Total_Cities': 3.0, 'Total_Districts': 103.0, 'Total_Urban_Villages': 197.0, 'Total_Rural_Villages': 841.0, 'Area_km2': 129067.0, 'Population': 3552191.0, 'Population_Density': 27.52, 'Longitude': 116.4684405, 'Latitude': 0.45385803, 'Total_Cases_per_Million': 37674.21, 'New_Deaths_per_Million': 22.24, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 82.62, 'Growth_Factor_of_New_Cases': 1.44, 'Growth_Factor_of_New_Deaths': 1.1}",0.4384858675233606,533.2770001888275
7,"{'date': '20210716', 'location_ISO_Code': 'ID-JK', 'location': 'DKI Jakarta', 'New_Cases': 12416.0, 'New_Deaths': 132.0, 'New_Recovered': 8448.0, 'New_Active_Cases': 3836.0, 'Total_Cases': 727013.0, 'Total_Deaths': 9941.0, 'Total_Recovered': 603986.0, 'Total_Active_Cases': 113086.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'DKI Jakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Khusus Ibu Kota', 'Total_Regencies': 1.0, 'Total_Cities': 5.0, 'Total_Districts': 44.0, 'Total_Urban_Villages': 267.0, 'Total_Rural_Villages': 4490.348298, 'Area_km2': 664.0, 'Population': 10846145.0, 'Population_Density': 16334.31, 'Longitude': 106.8361183, 'Latitude': -6.204698991, 'Total_Cases_per_Million': 67029.62, 'New_Deaths_per_Million': 12.17, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 83.08, 'Growth_Factor_of_New_Cases': 0.98, 'Growth_Factor_of_New_Deaths': 0.94}",0.34000462658470826,532.4427421092987
8,"{'date': '20210805', 'location_ISO_Code': 'ID-KI', 'location': 'Kalimantan Timur', 'New_Cases': 2083.0, 'New_Deaths': 101.0, 'New_Recovered': 2000.0, 'New_Active_Cases': -18.0, 'Total_Cases': 126029.0, 'Total_Deaths': 3717.0, 'Total_Recovered': 99794.0, 'Total_Active_Cases': 22518.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Kalimantan Timur', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Kalimantan', 'time_Zone': 'UTC+08:00', 'special_Status': '?', 'Total_Regencies': 7.0, 'Total_Cities': 3.0, 'Total_Districts': 103.0, 'Total_Urban_Villages': 197.0, 'Total_Rural_Villages': 841.0, 'Area_km2': 129067.0, 'Population': 3552191.0, 'Population_Density': 27.52, 'Longitude': 116.4684405, 'Latitude': 0.45385803, 'Total_Cases_per_Million': 35479.23, 'New_Deaths_per_Million': 28.43, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 79.18, 'Growth_Factor_of_New_Cases': 0.94, 'Growth_Factor_of_New_Deaths': 1.22}",0.41686217939144093,539.9888198375702
9,"{'date': '20210814', 'location_ISO_Code': 'ID-YO', 'location': 'Daerah Istimewa Yogyakarta', 'New_Cases': 1788.0, 'New_Deaths': 42.0, 'New_Recovered': 1461.0, 'New_Active_Cases': 285.0, 'Total_Cases': 137525.0, 'Total_Deaths': 4210.0, 'Total_Recovered': 106135.0, 'Total_Active_Cases': 27180.0, 'location_Level': 'Province', 'city_or_Regency': '?', 'province': 'Daerah Istimewa Yogyakarta', 'country': 'Indonesia', 'continent': 'Asia', 'island': 'Jawa', 'time_Zone': 'UTC+07:00', 'special_Status': 'Daerah Istimewa', 'Total_Regencies': 4.0, 'Total_Cities': 1.0, 'Total_Districts': 78.0, 'Total_Urban_Villages': 46.0, 'Total_Rural_Villages': 392.0, 'Area_km2': 3133.0, 'Population': 3631015.0, 'Population_Density': 1158.9, 'Longitude': 110.4448783, 'Latitude': -7.89450185, 'Total_Cases_per_Million': 37875.08, 'New_Deaths_per_Million': 11.57, 'Case_Fatality_Rate': 0.0, 'case_Recovered_Rate': 77.18, 'Growth_Factor_of_New_Cases': 1.44, 'Growth_Factor_of_New_Deaths': 0.65}",0.4171741043350472,530.1941752433777
