run_id,best_config,best_value,runtime
0,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.889977693557739
1,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.812950849533081
2,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.612215518951416
3,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.802098035812378
4,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 1.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 0.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0001117179308443017,5.04321813583374
5,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.866082429885864
6,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.741058111190796
7,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.788926362991333
8,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.729814291000366
9,"{'smoother_JAC': 1.0, 'smoother_GSAC': 0.0, 'smoother_GSACBE': 0.0, 'smoother': 0.0, 'cGS_IP_CG': 0.0, 'cGS_RED_AMG': 0.0, 'cGS_IP_AMG': 1.0, 'smoother_GS': 0.0, 'cGS': 0.0, 'smoother_GSRB': 0.0, 'smoother_GSRBAC': 0.0, 'Pre': 0.167, 'Post': 0.0, 'NumCore': 0.0}",0.0,4.8755388259887695
