run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,4.099869251251221
1,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.007519123306808373,4.026090383529663
2,"{'Spouts': 1.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.007519123306808373,3.982544183731079
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,4.157370328903198
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,3.9600703716278076
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,3.970848560333252
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,3.939530611038208
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,3.9506797790527344
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,3.9442214965820312
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,3.9331893920898438
