run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 6.0, 'Max_depth': 4.0}",0.0,8.057345867156982
1,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 18.0}",0.0,7.70587158203125
2,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 8.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 5.0}",0.0,7.736182928085327
3,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 14.0}",0.0,7.848802804946899
4,"{'N_estimators': 200.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 3.0}",0.0,7.887843608856201
5,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 4.0}",0.0,7.892098665237427
6,"{'N_estimators': 110.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 6.0}",0.0,7.718000650405884
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 17.0}",0.0,7.7840049266815186
8,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 10.0}",0.0,7.742704391479492
9,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 17.0}",0.0,7.760107040405273
