run_id,best_config,best_value,runtime
0,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.12972896738915107,4.342120170593262
1,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 4.0, 'ArnrMaxFrames': 5.0, 'ArnrStrength': 0.0}",0.1667893678560347,4.292588949203491
2,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 0.0}",0.1180782808254657,4.2472052574157715
3,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,4.271912097930908
4,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,4.1465277671813965
5,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 6.0}",0.16091530343192562,4.254517078399658
6,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 1.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 6.0}",0.16091530343192562,4.231739044189453
7,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 4.0, 'ArnrMaxFrames': 0.0, 'ArnrStrength': 3.0}",0.1577399455797728,4.247185468673706
8,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 0.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 0.0, 'Threads': 1.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 6.0}",0.12972896738915107,4.241314888000488
9,"{'twoPass': 0.0, 'quality': 1.0, 'bestQuality': 0.0, 'goodQuality': 1.0, 'rtQuality': 0.0, 'constantBitrate': 1.0, 'autoAltRef': 0.0, 'noAltRef': 0.0, 'allowResize': 0.0, 'columnTiling': 0.0, 'rowTiling': 1.0, 'Threads': 8.0, 'ArnrMaxFrames': 15.0, 'ArnrStrength': 0.0}",0.15063746338984516,4.249941349029541
