run_id,best_config,best_value,runtime
0,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.526540994644165
1,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.358213424682617
2,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.378490686416626
3,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.318588495254517
4,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.350694417953491
5,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.269909381866455
6,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.396318435668945
7,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.320761680603027
8,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.346076488494873
9,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,4.2634007930755615
