run_id,best_config,best_value,runtime
0,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 1.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 64.0, 'InnodbLogBufferSize': 8.0}",0.14232811465654532,4.0219762325286865
1,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12256488116662706,3.974133253097534
2,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,4.013425350189209
3,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,3.8805954456329346
4,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12256488116662706,3.9604971408843994
5,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,3.979339122772217
6,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,3.9907360076904297
7,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 65536.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 64.0}",0.12256488116662706,3.8672358989715576
8,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,3.9834682941436768
9,"{'delayedInnodbLogFlush': 1.0, 'delayedInnodbLogWrite': 1.0, 'innodbFlushMethod': 1.0, 'fsyncFlush': 0.0, 'dsyncFlush': 1.0, 'directFlush': 0.0, 'binaryLog': 0.0, 'innodbDoubleWrite': 0.0, 'TempTableSize': 256.0, 'InnodbBufferPoolSize': 512.0, 'InnodbLogBufferSize': 8.0}",0.12077900221083047,4.05726432800293
