run_id,best_config,best_value,runtime
0,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 0, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 1, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",0.00017828304770544292,0.03628683090209961
1,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 0, 'no_weightb': 1, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",0.0002129011152210777,0.030754804611206055
2,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 0, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",8.135245866169501e-05,0.027264833450317383
3,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 0, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",8.135245866169501e-05,0.02736949920654297
4,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 0, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",8.135245866169501e-05,0.032131195068359375
5,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 0, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 0, 'no_weightb': 1, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",0.00012635594643201534,0.03076791763305664
6,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 0, 'no_weightb': 1, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",0.0002129011152210777,0.02844691276550293
7,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 0, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",8.135245866169501e-05,0.04030203819274902
8,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 0, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 0, 'no_weightb': 0, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",0.0002769445401249307,0.03404402732849121
9,"{'no_asm': 1, 'no_8x8dct': 1, 'no_cabac': 1, 'no_deblock': 1, 'no_fast_pskip': 0, 'no_mbtree': 0, 'no_mixed_refs': 1, 'no_weightb': 1, 'rc_lookahead': 1, 'rc_lookahead_20': 1, 'rc_lookahead_40': 0, 'rc_lookahead_60': 0, 'ref': 1, 'ref_1': 1, 'ref_5': 0, 'ref_9': 0}",8.654516878906238e-05,0.026188135147094727
