run_id,best_config,best_value,runtime
0,"{'root': 1, 'filterOff': 1, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 1, 'Files': 90, 'BlockSize': 512, 'Xval': 0}",0.001080455646843725,0.07905030250549316
1,"{'root': 1, 'filterOff': 1, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 90, 'BlockSize': 32, 'Xval': 4}",0.0005104926944356305,0.055941104888916016
2,"{'root': 1, 'filterOff': 1, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 1, 'Files': 70, 'BlockSize': 1024, 'Xval': 4}",0.0003991643715111778,0.05443096160888672
3,"{'root': 1, 'filterOff': 0, 'headerCompressionOff': 0, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 100, 'BlockSize': 128, 'Xval': 4}",0.000452925484718286,0.0704183578491211
4,"{'root': 1, 'filterOff': 0, 'headerCompressionOff': 0, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 90, 'BlockSize': 4096, 'Xval': 4}",0.0003273242998804419,0.05150485038757324
5,"{'root': 1, 'filterOff': 1, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 90, 'BlockSize': 2048, 'Xval': 2}",0.001140401666879968,0.07054400444030762
6,"{'root': 1, 'filterOff': 0, 'headerCompressionOff': 0, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 80, 'BlockSize': 4096, 'Xval': 4}",0.00028260266588514863,0.06860637664794922
7,"{'root': 1, 'filterOff': 0, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 80, 'BlockSize': 128, 'Xval': 4}",0.00019982006678747854,0.06780552864074707
8,"{'root': 1, 'filterOff': 0, 'headerCompressionOff': 1, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 0, 'Files': 70, 'BlockSize': 64, 'Xval': 4}",0.000515726077137207,0.04979872703552246
9,"{'root': 1, 'filterOff': 1, 'headerCompressionOff': 0, 'mtOff': 0, 'compressionMethod': 1, 'lZMA': 0, 'lZMA2': 1, 'pPMd': 0, 'bZip2': 0, 'deflate': 0, 'tmOff': 1, 'Files': 100, 'BlockSize': 512, 'Xval': 4}",0.00046386801218521804,0.06096458435058594
