run_id,best_config,best_value,runtime
0,"{'MRE-': 0.2505026135906715, 'ACC+': 0.5380026938618434, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'squared_error'}",0.35930682404030034,0.021052122116088867
1,"{'MRE-': 0.3011660635303578, 'ACC+': 0.5222243602078123, 'PRED40+': 0.6666666666666666, 'N_estimators': 40, 'criterion': 'squared_error'}",0.3786298416273767,0.021235227584838867
2,"{'MRE-': 0.3785685564937677, 'ACC+': 0.6773138349047528, 'PRED40+': 0.6666666666666666, 'N_estimators': 70, 'criterion': 'squared_error'}",0.34571260907520823,0.01883673667907715
3,"{'MRE-': 0.3029754724567752, 'ACC+': 0.5853376948239369, 'PRED40+': 0.6666666666666666, 'N_estimators': 80, 'criterion': 'squared_error'}",0.35348270837267454,0.01970386505126953
4,"{'MRE-': 0.0327704061117813, 'ACC+': 0.8918606888589571, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'squared_error'}",0.2032068906655657,0.018657922744750977
5,"{'MRE-': 0.268194611982308, 'ACC+': 0.5324225514720031, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'squared_error'}",0.36590897382609766,0.021915912628173828
6,"{'MRE-': 0.4121431443506234, 'ACC+': 0.6486434481431596, 'PRED40+': 1.0, 'N_estimators': 60, 'criterion': 'squared_error'}",0.31268375822223715,0.025716304779052734
7,"{'MRE-': 0.2505026135906715, 'ACC+': 0.5380026938618434, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'poisson'}",0.35930682404030034,0.0181276798248291
8,"{'MRE-': 0.3343385605146763, 'ACC+': 0.5120261689436213, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'squared_error'}",0.39200843696446813,0.020103931427001953
9,"{'MRE-': 0.0327704061117813, 'ACC+': 0.8918606888589571, 'PRED40+': 0.6666666666666666, 'N_estimators': 10, 'criterion': 'squared_error'}",0.2032068906655657,0.021839380264282227
