run_id,best_config,best_value,runtime
0,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.0221555233001709
1,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.028630971908569336
2,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.02248382568359375
3,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.014692306518554688
4,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.0272369384765625
5,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.033693552017211914
6,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.030907630920410156
7,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.030330181121826172
8,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.02779698371887207
9,"{'Max_spout': 1, 'Spliters': 1, 'Counters': 12}",0.0,0.03181123733520508
