run_id,best_config,best_value,runtime
0,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.04037070274353027
1,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.03983592987060547
2,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.04112386703491211
3,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.04187488555908203
4,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.0433351993560791
5,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.03970909118652344
6,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.03924155235290527
7,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.04095196723937988
8,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.03828930854797363
9,"{'A': 0, 'B': 1, 'C': 5}",0.0008157727025445531,0.04128122329711914
