run_id,best_config,best_value,runtime
0,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0023082943793942224,0.029379606246948242
1,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0021098639239163016,0.02968311309814453
2,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0023082943793942224,0.029958724975585938
3,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0021098639239163016,0.030534982681274414
4,"{'compressed_script': 0, 'encryption': 1, 'crypt_aes': 1, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.00408859435777361,0.03122115135192871
5,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0021098639239163016,0.03242969512939453
6,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 1, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 1, 'small_log': 0}",0.0020821764380327757,0.03001117706298828
7,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 0, 'small_log': 0}",0.0032583812886928278,0.0295259952545166
8,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 1, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 1, 'small_log': 0}",0.0020821764380327757,0.025165557861328125
9,"{'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 0, 'txc_locks': 1, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0021098639239163016,0.03800702095031738
