run_id,best_config,best_value,runtime
0,"{'MRE-': 0.1344663329565638, 'ACC+': 0.8536332692023088, 'PRED40+': 0.8333333333333334, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.1497577959695444,0.022930145263671875
1,"{'MRE-': 0.1627240432746649, 'ACC+': 0.7350895367766761, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.1794962096023674,0.021115541458129883
2,"{'MRE-': 0.1331341837558534, 'ACC+': 0.9430220512061568, 'PRED40+': 0.8333333333333334, 'N_estimators': 20, 'criterion': 'absolute_error'}",0.12747414811229887,0.02187967300415039
3,"{'MRE-': 0.1727353463587922, 'ACC+': 0.8792363474914904, 'PRED40+': 0.6666666666666665, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.22769312005416353,0.02627110481262207
4,"{'MRE-': 0.1344663329565638, 'ACC+': 0.8536332692023088, 'PRED40+': 0.8333333333333334, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.1497577959695444,0.02856588363647461
5,"{'MRE-': 0.2463668658162441, 'ACC+': 0.8117507769720291, 'PRED40+': 0.5, 'N_estimators': 110, 'criterion': 'absolute_error'}",0.3396735700358772,0.02022385597229004
6,"{'MRE-': 0.1627240432746649, 'ACC+': 0.7350895367766761, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.1794962096023674,0.020838499069213867
7,"{'MRE-': 0.1151299854674632, 'ACC+': 0.8434216368210745, 'PRED40+': 0.8333333333333334, 'N_estimators': 30, 'criterion': 'absolute_error'}",0.14781686320952192,0.02103710174560547
8,"{'MRE-': 0.2078556434684321, 'ACC+': 0.8546692319076514, 'PRED40+': 0.6666666666666665, 'N_estimators': 130, 'criterion': 'absolute_error'}",0.2418237042331315,0.020521879196166992
9,"{'MRE-': 0.2122557726465364, 'ACC+': 0.8327660204232649, 'PRED40+': 0.8333333333333334, 'N_estimators': 50, 'criterion': 'absolute_error'}",0.18330074988447062,0.021822690963745117
