run_id,best_config,best_value,runtime
0,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.0,0.019729137420654297
1,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 100, 'criterion': 'absolute_error'}",0.0,0.02458047866821289
2,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 40, 'criterion': 'absolute_error'}",0.0,0.0231173038482666
3,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 70, 'criterion': 'absolute_error'}",0.0,0.026059627532958984
4,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 100, 'criterion': 'absolute_error'}",0.0,0.021654129028320312
5,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 190, 'criterion': 'absolute_error'}",0.0,0.031371116638183594
6,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 180, 'criterion': 'absolute_error'}",0.0,0.023823976516723633
7,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 60, 'criterion': 'absolute_error'}",0.0,0.019023418426513672
8,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 80, 'criterion': 'absolute_error'}",0.0,0.02019023895263672
9,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.0,0.024789094924926758
