run_id,best_config,best_value,runtime
0,"{'Age': 42, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 532, 'department': 'Research&Development', 'DistanceFromHome': 4, 'Education': 2, 'educationField': 'TechnicalDegree', 'EmployeeCount': 1, 'EmployeeNumber': 319, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 58, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 4, 'maritalStatus': 'Married', 'MonthlyIncome': 19232, 'MonthlyRate': 4933, 'NumCompaniesWorked': 1, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 22, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 22}",0.2704485472956075,0.12227439880371094
1,"{'Age': 55, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 692, 'department': 'Research&Development', 'DistanceFromHome': 14, 'Education': 4, 'educationField': 'Medical', 'EmployeeCount': 1, 'EmployeeNumber': 254, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 61, 'JobInvolvement': 4, 'JobLevel': 5, 'jobRole': 'ResearchDirector', 'JobSatisfaction': 2, 'maritalStatus': 'Single', 'MonthlyIncome': 18722, 'MonthlyRate': 13339, 'NumCompaniesWorked': 8, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 36, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 24}",0.25924159145965553,0.12382745742797852
2,"{'Age': 42, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 532, 'department': 'Research&Development', 'DistanceFromHome': 4, 'Education': 2, 'educationField': 'TechnicalDegree', 'EmployeeCount': 1, 'EmployeeNumber': 319, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 58, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 4, 'maritalStatus': 'Married', 'MonthlyIncome': 19232, 'MonthlyRate': 4933, 'NumCompaniesWorked': 1, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 22, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 22}",0.2704485472956075,0.0845494270324707
3,"{'Age': 55, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 692, 'department': 'Research&Development', 'DistanceFromHome': 14, 'Education': 4, 'educationField': 'Medical', 'EmployeeCount': 1, 'EmployeeNumber': 254, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 61, 'JobInvolvement': 4, 'JobLevel': 5, 'jobRole': 'ResearchDirector', 'JobSatisfaction': 2, 'maritalStatus': 'Single', 'MonthlyIncome': 18722, 'MonthlyRate': 13339, 'NumCompaniesWorked': 8, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 36, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 24}",0.25924159145965553,0.11247062683105469
4,"{'Age': 55, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 452, 'department': 'Research&Development', 'DistanceFromHome': 1, 'Education': 3, 'educationField': 'Medical', 'EmployeeCount': 1, 'EmployeeNumber': 374, 'EnvironmentSatisfaction': 4, 'gender': 'Male', 'HourlyRate': 81, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 1, 'maritalStatus': 'Single', 'MonthlyIncome': 19045, 'MonthlyRate': 18938, 'NumCompaniesWorked': 0, 'over18': 'Y', 'overTime': 'Yes', 'PercentSalaryHike': 14, 'PerformanceRating': 3, 'RelationshipSatisfaction': 3, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 37, 'TrainingTimesLastYear': 2, 'WorkLifeBalance': 3, 'YearsAtCompany+': 36}",0.2960260044865647,0.11375856399536133
5,"{'Age': 55, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 692, 'department': 'Research&Development', 'DistanceFromHome': 14, 'Education': 4, 'educationField': 'Medical', 'EmployeeCount': 1, 'EmployeeNumber': 254, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 61, 'JobInvolvement': 4, 'JobLevel': 5, 'jobRole': 'ResearchDirector', 'JobSatisfaction': 2, 'maritalStatus': 'Single', 'MonthlyIncome': 18722, 'MonthlyRate': 13339, 'NumCompaniesWorked': 8, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 36, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 24}",0.25924159145965553,0.16705822944641113
6,"{'Age': 42, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 532, 'department': 'Research&Development', 'DistanceFromHome': 4, 'Education': 2, 'educationField': 'TechnicalDegree', 'EmployeeCount': 1, 'EmployeeNumber': 319, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 58, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 4, 'maritalStatus': 'Married', 'MonthlyIncome': 19232, 'MonthlyRate': 4933, 'NumCompaniesWorked': 1, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 22, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 22}",0.2704485472956075,0.15209031105041504
7,"{'Age': 42, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 532, 'department': 'Research&Development', 'DistanceFromHome': 4, 'Education': 2, 'educationField': 'TechnicalDegree', 'EmployeeCount': 1, 'EmployeeNumber': 319, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 58, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 4, 'maritalStatus': 'Married', 'MonthlyIncome': 19232, 'MonthlyRate': 4933, 'NumCompaniesWorked': 1, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 22, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 22}",0.2704485472956075,0.14786958694458008
8,"{'Age': 55, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 692, 'department': 'Research&Development', 'DistanceFromHome': 14, 'Education': 4, 'educationField': 'Medical', 'EmployeeCount': 1, 'EmployeeNumber': 254, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 61, 'JobInvolvement': 4, 'JobLevel': 5, 'jobRole': 'ResearchDirector', 'JobSatisfaction': 2, 'maritalStatus': 'Single', 'MonthlyIncome': 18722, 'MonthlyRate': 13339, 'NumCompaniesWorked': 8, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 36, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 24}",0.25924159145965553,0.13091182708740234
9,"{'Age': 42, 'attrition': 'No', 'businessTravel': 'Travel_Rarely', 'DailyRate': 532, 'department': 'Research&Development', 'DistanceFromHome': 4, 'Education': 2, 'educationField': 'TechnicalDegree', 'EmployeeCount': 1, 'EmployeeNumber': 319, 'EnvironmentSatisfaction': 3, 'gender': 'Male', 'HourlyRate': 58, 'JobInvolvement': 3, 'JobLevel': 5, 'jobRole': 'Manager', 'JobSatisfaction': 4, 'maritalStatus': 'Married', 'MonthlyIncome': 19232, 'MonthlyRate': 4933, 'NumCompaniesWorked': 1, 'over18': 'Y', 'overTime': 'No', 'PercentSalaryHike': 11, 'PerformanceRating': 3, 'RelationshipSatisfaction': 4, 'StandardHours': 80, 'StockOptionLevel': 0, 'TotalWorkingYears': 22, 'TrainingTimesLastYear': 3, 'WorkLifeBalance': 3, 'YearsAtCompany+': 22}",0.2704485472956075,0.09081220626831055
