run_id,best_config,best_value,runtime
0,"{'twoPass': 1, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 1, 'noAltRef': 0, 'allowResize': 0, 'Threads': 1, 'TokenParts': 1, 'ArnrMaxFrames': 15, 'ArnrStrength': 6}",0.04821799475325945,0.03382301330566406
1,"{'twoPass': 0, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 0, 'noAltRef': 0, 'allowResize': 1, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 0, 'ArnrStrength': 6}",0.04964861738524387,0.032221078872680664
2,"{'twoPass': 1, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 1, 'noAltRef': 0, 'allowResize': 1, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 15, 'ArnrStrength': 3}",0.05101401099120215,0.043654441833496094
3,"{'twoPass': 0, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 0, 'autoAltRef': 0, 'noAltRef': 0, 'allowResize': 0, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 15, 'ArnrStrength': 6}",0.05195185190266409,0.03160285949707031
4,"{'twoPass': 0, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 0, 'noAltRef': 0, 'allowResize': 1, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 0, 'ArnrStrength': 6}",0.04964861738524387,0.027410030364990234
5,"{'twoPass': 1, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 0, 'autoAltRef': 1, 'noAltRef': 0, 'allowResize': 0, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 15, 'ArnrStrength': 3}",0.049328108907620065,0.02734231948852539
6,"{'twoPass': 0, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 0, 'noAltRef': 0, 'allowResize': 1, 'Threads': 1, 'TokenParts': 0, 'ArnrMaxFrames': 0, 'ArnrStrength': 0}",0.0467601378133888,0.02700018882751465
7,"{'twoPass': 1, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 1, 'noAltRef': 0, 'allowResize': 0, 'Threads': 1, 'TokenParts': 2, 'ArnrMaxFrames': 15, 'ArnrStrength': 3}",0.04825888049478234,0.02761673927307129
8,"{'twoPass': 1, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 0, 'autoAltRef': 1, 'noAltRef': 0, 'allowResize': 0, 'Threads': 1, 'TokenParts': 1, 'ArnrMaxFrames': 5, 'ArnrStrength': 6}",0.054746981284295136,0.028829097747802734
9,"{'twoPass': 0, 'quality': 1, 'bestQuality': 0, 'goodQuality': 0, 'rtQuality': 1, 'constantBitrate': 1, 'autoAltRef': 0, 'noAltRef': 0, 'allowResize': 1, 'Threads': 1, 'TokenParts': 0, 'ArnrMaxFrames': 0, 'ArnrStrength': 0}",0.0467601378133888,0.02639293670654297
