run_id,best_config,best_value,runtime
0,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 1, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 0, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 1, 'cS512MB': 0}",7.190871885528375e-05,0.02924370765686035
1,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 0, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 1}",0.0,0.03442096710205078
2,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 0, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 1, 'cS64MB': 0, 'cS512MB': 0}",0.00020923571828771034,0.03998517990112305
3,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 1, 'hAVE_SEQUENCE': 1, 'hAVE_STATISTICS': 0, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 1, 'cS512MB': 0}",0.00022981861078494122,0.033043622970581055
4,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 1, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 0, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 1, 'cS512MB': 0}",7.190871885528375e-05,0.02492237091064453
5,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 1, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 0}",0.00027797468641514755,0.028504610061645508
6,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 0, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 1}",0.00016702791153185177,0.046613454818725586
7,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 0, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 1, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 0}",0.00017890588554887689,0.031708478927612305
8,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 0, 'hAVE_VERIFY': 0, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 0, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 1}",0.0,0.03346514701843262
9,"{'hAVE_CRYPTO': 0, 'hAVE_HASH': 1, 'hAVE_REPLICATION': 1, 'hAVE_VERIFY': 1, 'hAVE_SEQUENCE': 0, 'hAVE_STATISTICS': 1, 'dIAGNOSTIC': 0, 'pS1K': 1, 'pS4K': 0, 'pS8K': 0, 'pS16K': 0, 'pS32K': 0, 'cS32MB': 1, 'cS16MB': 0, 'cS64MB': 0, 'cS512MB': 0}",0.0003027422158216718,0.030913114547729492
