run_id,best_config,best_value,runtime
0,"{'ee_instrument': 0, 'simplifycfg': 1, 'ipsccp': 0, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 1, 'inline': 0, 'mergereturn': 0, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 1, 'sink': 0, 'gvn': 0, 'sccp': 1, 'adce': 1}",0.21311068815828302,0.057364702224731445
1,"{'ee_instrument': 0, 'simplifycfg': 0, 'ipsccp': 1, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 0, 'inline': 0, 'mergereturn': 0, 'jump_threading': 1, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 0, 'sink': 1, 'gvn': 0, 'sccp': 1, 'adce': 0}",0.2041028728564075,0.05546689033508301
2,"{'ee_instrument': 0, 'simplifycfg': 1, 'ipsccp': 0, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 0, 'inline': 1, 'mergereturn': 1, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 1, 'licm': 0, 'sink': 1, 'gvn': 1, 'sccp': 1, 'adce': 0}",0.21597797258377488,0.05614113807678223
3,"{'ee_instrument': 1, 'simplifycfg': 1, 'ipsccp': 0, 'called_value_propagation': 0, 'basicaa': 1, 'instcombine': 0, 'inline': 0, 'mergereturn': 0, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 0, 'sink': 1, 'gvn': 1, 'sccp': 0, 'adce': 1}",0.26965475192068955,0.041066646575927734
4,"{'ee_instrument': 1, 'simplifycfg': 1, 'ipsccp': 1, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 0, 'inline': 0, 'mergereturn': 1, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 0, 'sink': 0, 'gvn': 0, 'sccp': 1, 'adce': 0}",0.21475309576769325,0.046510934829711914
5,"{'ee_instrument': 0, 'simplifycfg': 1, 'ipsccp': 0, 'called_value_propagation': 0, 'basicaa': 1, 'instcombine': 0, 'inline': 1, 'mergereturn': 0, 'jump_threading': 1, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 1, 'sink': 0, 'gvn': 1, 'sccp': 1, 'adce': 1}",0.28471583032543823,0.04724311828613281
6,"{'ee_instrument': 0, 'simplifycfg': 0, 'ipsccp': 0, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 0, 'inline': 0, 'mergereturn': 1, 'jump_threading': 1, 'pgo_memop_opt': 1, 'tailcallelim': 1, 'licm': 0, 'sink': 1, 'gvn': 0, 'sccp': 0, 'adce': 0}",0.24941654374578487,0.046111106872558594
7,"{'ee_instrument': 0, 'simplifycfg': 1, 'ipsccp': 1, 'called_value_propagation': 0, 'basicaa': 1, 'instcombine': 0, 'inline': 0, 'mergereturn': 0, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 1, 'licm': 0, 'sink': 0, 'gvn': 1, 'sccp': 1, 'adce': 0}",0.1954404440108622,0.041294097900390625
8,"{'ee_instrument': 0, 'simplifycfg': 0, 'ipsccp': 1, 'called_value_propagation': 0, 'basicaa': 1, 'instcombine': 0, 'inline': 0, 'mergereturn': 1, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 0, 'licm': 0, 'sink': 0, 'gvn': 0, 'sccp': 0, 'adce': 0}",0.25003099274480367,0.04294538497924805
9,"{'ee_instrument': 0, 'simplifycfg': 0, 'ipsccp': 1, 'called_value_propagation': 0, 'basicaa': 0, 'instcombine': 0, 'inline': 0, 'mergereturn': 1, 'jump_threading': 0, 'pgo_memop_opt': 0, 'tailcallelim': 1, 'licm': 0, 'sink': 1, 'gvn': 1, 'sccp': 1, 'adce': 0}",0.25350538781724025,0.042925357818603516
