run_id,best_config,best_value,runtime
0,"{'MRE-': 0.1283489096573209, 'ACC+': 0.6227661227661229, 'PRED40+': 0.8000000000000002, 'N_estimators': 90, 'criterion': 'squared_error'}",0.2574094279179423,0.02167201042175293
1,"{'MRE-': 0.0470404984423676, 'ACC+': 0.4689199689199689, 'PRED40+': 1.0, 'N_estimators': 50, 'criterion': 'squared_error'}",0.30781964844460097,0.02063608169555664
2,"{'MRE-': 0.1144859813084112, 'ACC+': 0.6336441336441336, 'PRED40+': 0.8000000000000002, 'N_estimators': 30, 'criterion': 'absolute_error'}",0.2498824128328544,0.01893305778503418
3,"{'MRE-': 0.1043613707165109, 'ACC+': 0.6258741258741259, 'PRED40+': 0.8000000000000002, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.25223102200712627,0.020911693572998047
4,"{'MRE-': 0.0, 'ACC+': 0.7742812742812744, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'squared_error'}",0.13031876705484555,0.02613353729248047
5,"{'MRE-': 0.1669781931464174, 'ACC+': 0.8593628593628595, 'PRED40+': 0.8000000000000002, 'N_estimators': 20, 'criterion': 'squared_error'}",0.17093909472190483,0.018796682357788086
6,"{'MRE-': 0.0585669781931463, 'ACC+': 0.6682206682206683, 'PRED40+': 0.8000000000000002, 'N_estimators': 10, 'criterion': 'squared_error'}",0.22620611245102426,0.019123315811157227
7,"{'MRE-': 0.0448598130841121, 'ACC+': 0.5695415695415695, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.2498712089475142,0.017940282821655273
8,"{'MRE-': 0.0, 'ACC+': 0.7742812742812744, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'squared_error'}",0.13031876705484555,0.021686315536499023
9,"{'MRE-': 0.0632398753894081, 'ACC+': 0.5334110334110335, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'poisson'}",0.27184833123258734,0.0251767635345459
