run_id,best_config,best_value,runtime
0,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.0,0.020116567611694336
1,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 30, 'criterion': 'absolute_error'}",0.0,0.025138139724731445
2,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.0,0.02016758918762207
3,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.0,0.026662349700927734
4,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 200, 'criterion': 'absolute_error'}",0.0,0.01988387107849121
5,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 100, 'criterion': 'absolute_error'}",0.0,0.019391775131225586
6,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 150, 'criterion': 'absolute_error'}",0.0,0.020356416702270508
7,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 180, 'criterion': 'absolute_error'}",0.0,0.024840116500854492
8,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 80, 'criterion': 'absolute_error'}",0.0,0.019095897674560547
9,"{'MRE-': 0.0, 'ACC+': 1.0, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.0,0.020201683044433594
