run_id,best_config,best_value,runtime
0,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.0736992359161377
1,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.0721437931060791
2,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.08453750610351562
3,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.08218932151794434
4,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.08791279792785645
5,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.09634041786193848
6,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.058240413665771484
7,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.10346007347106934
8,"{'A': 1, 'B': 1, 'C': 1, 'D': 0, 'E': 1, 'F': 0, 'G': 0, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15618269816138725,0.06469368934631348
9,"{'A': 1, 'B': 0, 'C': 0, 'D': 1, 'E': 0, 'F': 0, 'G': 1, 'H': 1, 'I': 0, 'J': 0, 'K': 0}",0.15559154139533743,0.06224203109741211
