run_id,best_config,best_value,runtime
0,"{'MRE-': 0.093530787217459, 'ACC+': 0.8171072426391576, 'PRED40+': 1.0, 'N_estimators': 130, 'criterion': 'squared_error'}",0.11859984380620628,0.026421308517456055
1,"{'MRE-': 0.3741231488698363, 'ACC+': 0.6432409198366645, 'PRED40+': 1.0, 'N_estimators': 90, 'criterion': 'squared_error'}",0.2984656159980414,0.02380061149597168
2,"{'MRE-': 0.1714731098986749, 'ACC+': 0.7180313776058458, 'PRED40+': 1.0, 'N_estimators': 130, 'criterion': 'squared_error'}",0.19053375154477678,0.023322105407714844
3,"{'MRE-': 0.1461418550272798, 'ACC+': 0.8508489146787019, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'squared_error'}",0.12055909760132248,0.029212474822998047
4,"{'MRE-': 0.2435697583787997, 'ACC+': 0.7330754352030947, 'PRED40+': 1.0, 'N_estimators': 140, 'criterion': 'squared_error'}",0.20862642089687825,0.024050235748291016
5,"{'MRE-': 0.2225253312548714, 'ACC+': 0.6449602407049216, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'squared_error'}",0.2419164826480394,0.02132248878479004
6,"{'MRE-': 0.1944660950896337, 'ACC+': 0.6052009456264776, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'squared_error'}",0.2540888004049227,0.023966312408447266
7,"{'MRE-': 0.1438035853468433, 'ACC+': 0.7739093058241995, 'PRED40+': 1.0, 'N_estimators': 130, 'criterion': 'squared_error'}",0.15470021886593244,0.02492523193359375
8,"{'MRE-': 0.1932969602494154, 'ACC+': 0.7554266064904364, 'PRED40+': 1.0, 'N_estimators': 120, 'criterion': 'squared_error'}",0.17998135056578127,0.0306088924407959
9,"{'MRE-': 0.1126266562743569, 'ACC+': 0.7984096281968623, 'PRED40+': 1.0, 'N_estimators': 150, 'criterion': 'squared_error'}",0.133320968227394,0.026218175888061523
