run_id,best_config,best_value,runtime
0,"{'MRE-': 0.085272459, 'ACC+': 0.8974687600128163, 'PRED40+': 1, 'N_estimators': 40, 'criterion': 'absolute_error'}",0.07699360890622924,0.02083897590637207
1,"{'MRE-': 0.14403534609720176, 'ACC+': 0.7946171099006728, 'PRED40+': 1, 'N_estimators': 150, 'criterion': 'poisson'}",0.14483129550260998,0.024756193161010742
2,"{'MRE-': 0.14948453608247422, 'ACC+': 0.8263377122717077, 'PRED40+': 1, 'N_estimators': 140, 'criterion': 'poisson'}",0.13229287799779285,0.021384000778198242
3,"{'MRE-': 0.16715758468335787, 'ACC+': 0.9311118231336111, 'PRED40+': 1, 'N_estimators': 140, 'criterion': 'poisson'}",0.10438269177909532,0.02239990234375
4,"{'MRE-': 0.16892488954344623, 'ACC+': 0.8852931752643384, 'PRED40+': 1, 'N_estimators': 180, 'criterion': 'poisson'}",0.117888752570949,0.025426864624023438
5,"{'MRE-': 0.17893961708394698, 'ACC+': 0.8513297020185838, 'PRED40+': 1, 'N_estimators': 80, 'criterion': 'poisson'}",0.13431585171283475,0.023599624633789062
6,"{'MRE-': 0.029749631811487497, 'ACC+': 1, 'PRED40+': 1, 'N_estimators': 10, 'criterion': 'squared_error'}",0.01717595793465456,0.023823976516723633
7,"{'MRE-': 0.16715758468335787, 'ACC+': 0.9311118231336111, 'PRED40+': 1, 'N_estimators': 140, 'criterion': 'poisson'}",0.10438269177909532,0.02174544334411621
8,"{'MRE-': 0.1625920471281296, 'ACC+': 0.8753604613905799, 'PRED40+': 1, 'N_estimators': 160, 'criterion': 'squared_error'}",0.11828100491919662,0.025944948196411133
9,"{'MRE-': 0.095139912, 'ACC+': 0.8449214995193847, 'PRED40+': 1, 'N_estimators': 50, 'criterion': 'poisson'}",0.10504117314444521,0.024789094924926758
