run_id,best_config,best_value,runtime
0,"{'Culture': 0.4621776158344565, 'Criticality': 0.23703332642624353, 'CriticalityModifier': 0.154743044262578, 'InitialKnown': 0.46404556924153195, 'Inter-Dependency': 0.31802355002581184, 'Dynamism': 0.02462848930296757, 'Size': 0.31139540643458097, 'Plan': 0.24138859006356672, 'TeamSize': 0.8881470448822109}",0.07326606268784651,0.06814193725585938
1,"{'Culture': 0.6538626955138324, 'Criticality': 0.49222363999733487, 'CriticalityModifier': 0.0007367356696418303, 'InitialKnown': 0.46763510314235646, 'Inter-Dependency': 0.31199032233314883, 'Dynamism': 0.14764095587789472, 'Size': 0.9950778778113581, 'Plan': 0.6804993240719552, 'TeamSize': 0.30920435335012986}",0.07197875953288535,0.05783796310424805
2,"{'Culture': 0.4621776158344565, 'Criticality': 0.23703332642624353, 'CriticalityModifier': 0.154743044262578, 'InitialKnown': 0.46404556924153195, 'Inter-Dependency': 0.31802355002581184, 'Dynamism': 0.02462848930296757, 'Size': 0.31139540643458097, 'Plan': 0.24138859006356672, 'TeamSize': 0.8881470448822109}",0.07326606268784651,0.05634784698486328
3,"{'Culture': 0.4621776158344565, 'Criticality': 0.23703332642624353, 'CriticalityModifier': 0.154743044262578, 'InitialKnown': 0.46404556924153195, 'Inter-Dependency': 0.31802355002581184, 'Dynamism': 0.02462848930296757, 'Size': 0.31139540643458097, 'Plan': 0.24138859006356672, 'TeamSize': 0.8881470448822109}",0.07326606268784651,0.07773828506469727
4,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'CriticalityModifier': 0.06804208806798862, 'InitialKnown': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.18561436610773452, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'TeamSize': 0.38032870266756535}",0.038250269906258356,0.036856651306152344
5,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'CriticalityModifier': 0.06804208806798862, 'InitialKnown': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.18561436610773452, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'TeamSize': 0.38032870266756535}",0.038250269906258356,0.06194877624511719
6,"{'Culture': 0.6538626955138324, 'Criticality': 0.49222363999733487, 'CriticalityModifier': 0.0007367356696418303, 'InitialKnown': 0.46763510314235646, 'Inter-Dependency': 0.31199032233314883, 'Dynamism': 0.14764095587789472, 'Size': 0.9950778778113581, 'Plan': 0.6804993240719552, 'TeamSize': 0.30920435335012986}",0.07197875953288535,0.06420397758483887
7,"{'Culture': 0.718382615201167, 'Criticality': 0.9773574053512653, 'CriticalityModifier': 0.06804208806798862, 'InitialKnown': 0.644603433645744, 'Inter-Dependency': 0.5763359191514664, 'Dynamism': 0.18561436610773452, 'Size': 0.2877443754474972, 'Plan': 0.4054527931435985, 'TeamSize': 0.38032870266756535}",0.038250269906258356,0.044170379638671875
8,"{'Culture': 0.4621776158344565, 'Criticality': 0.23703332642624353, 'CriticalityModifier': 0.154743044262578, 'InitialKnown': 0.46404556924153195, 'Inter-Dependency': 0.31802355002581184, 'Dynamism': 0.02462848930296757, 'Size': 0.31139540643458097, 'Plan': 0.24138859006356672, 'TeamSize': 0.8881470448822109}",0.07326606268784651,0.06343460083007812
9,"{'Culture': 0.4621776158344565, 'Criticality': 0.23703332642624353, 'CriticalityModifier': 0.154743044262578, 'InitialKnown': 0.46404556924153195, 'Inter-Dependency': 0.31802355002581184, 'Dynamism': 0.02462848930296757, 'Size': 0.31139540643458097, 'Plan': 0.24138859006356672, 'TeamSize': 0.8881470448822109}",0.07326606268784651,0.05291390419006348
