run_id,best_config,best_value,runtime
0,"{'Numobs': 2117.3, 'Length': 359.1, 'Size': 38.2, 'Bcovfaulty': 0.235948, 'Bcovfixed': 0.235948, 'Lcovfaulty': 0.28287, 'Lcovfixed': 0.275, 'Numremoved': 0, 'Fixedcov': 0.278761}",0.0,0.03055858612060547
1,"{'Numobs': 108.5, 'Length': 102.5, 'Size': 10, 'Bcovfaulty': 0.997619, 'Bcovfixed': 0.992105, 'Lcovfaulty': 0.978873, 'Lcovfixed': 0.984536, 'Numremoved': 0, 'Fixedcov': 0.993552}",0.0,0.04340338706970215
2,"{'Numobs': 1535.8, 'Length': 201.1, 'Size': 60, 'Bcovfaulty': 0.226383, 'Bcovfixed': 0.225714, 'Lcovfaulty': 0.328059, 'Lcovfixed': 0.322663, 'Numremoved': 0, 'Fixedcov': 0.284411}",0.0,0.039405107498168945
3,"{'Numobs': 113, 'Length': 113.3, 'Size': 23.1, 'Bcovfaulty': 0.93146, 'Bcovfixed': 0.941758, 'Lcovfaulty': 0.985816, 'Lcovfixed': 0.992308, 'Numremoved': 0, 'Fixedcov': 0.953097}",0.0,0.035860538482666016
4,"{'Numobs': 213.3, 'Length': 10, 'Size': 63.6, 'Bcovfaulty': 0.970732, 'Bcovfixed': 0.980488, 'Lcovfaulty': 0.948781, 'Lcovfixed': 0.960606, 'Numremoved': 1.1, 'Fixedcov': 1}",0.0,0.050809383392333984
5,"{'Numobs': 67, 'Length': 38.1, 'Size': 9.4, 'Bcovfaulty': 0.142593, 'Bcovfixed': 0.142593, 'Lcovfaulty': 0.315384, 'Lcovfixed': 0.334014, 'Numremoved': 0, 'Fixedcov': 0.149254}",0.0,0.02927231788635254
6,"{'Numobs': 340, 'Length': 45, 'Size': 10, 'Bcovfaulty': 0.766667, 'Bcovfixed': 0.831579, 'Lcovfaulty': 0.805634, 'Lcovfixed': 0.842268, 'Numremoved': 0, 'Fixedcov': 0.994118}",0.0,0.03658294677734375
7,"{'Numobs': 33, 'Length': 31.8, 'Size': 5.1, 'Bcovfaulty': 0.792593, 'Bcovfixed': 0.834483, 'Lcovfaulty': 0.939394, 'Lcovfixed': 0.987879, 'Numremoved': 0, 'Fixedcov': 0.987879}",0.0,0.04388761520385742
8,"{'Numobs': 101.4, 'Length': 103.5, 'Size': 29.5, 'Bcovfaulty': 0.965789, 'Bcovfixed': 0.986842, 'Lcovfaulty': 0.981667, 'Lcovfixed': 0.992126, 'Numremoved': 0.1, 'Fixedcov': 0.990137}",0.0,0.04651808738708496
9,"{'Numobs': 248.4, 'Length': 141.2, 'Size': 68.8, 'Bcovfaulty': 0.809794, 'Bcovfixed': 0.816418, 'Lcovfaulty': 0.865407, 'Lcovfixed': 0.861782, 'Numremoved': 0.7, 'Fixedcov': 0.863491}",0.0,0.0379335880279541
