run_id,best_config,best_value,runtime
0,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.42787814140319824
1,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.4991457462310791
2,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.4827597141265869
3,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.49268102645874023
4,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.5098044872283936
5,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.4662644863128662
6,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.43953847885131836
7,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.48168349266052246
8,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.4739866256713867
9,"{'CAR_ID': 70, 'SYMBOLING': 0, 'carname': 'buickcentury', 'FUELTYPE-': 0, 'ASPIRATION+': 1, 'DOORNUMBER+': 1, 'CARBODY': 1, 'DRIVEWHEEL+': 2, 'ENGINELOCATION': 0, 'WHEELBASE': 1.322344173, 'CARLENGTH': 1.09291915, 'CARWIDTH': 2.052460954, 'CARHEIGHT': 0.48209046, 'CURBWEIGHT': 1.808660786, 'ENGINETYPE': 3, 'CYLINDERNUMBER': 1, 'ENGINESIZE': 1.35029683, 'FUELSYSTEM': 3, 'BORERATIO': 0.926203897, 'STROKE': 1.229370204, 'COMPRESSIONRATIO': 2.866352147, 'HORSEPOWER': 0.478683797, 'PEAKRPM': -1.629020598, 'CITYMPG': -0.493323697, 'HIGHWAYMPG': -0.837195385, 'PRICE+': 28176, 'BRAND': 4, 'MODEL': 40, 'POWER_TO_WEIGHT_RATIO': 0.035193133, 'WHEELBASE_SQUARED': 11384.89, 'CARLENGTH_SQUARED': 35156.25, 'CARWIDTH_SQUARED': 4942.09, 'CARHEIGHT_SQUARED': 3014.01, 'CURBWEIGHT_SQUARED': 12215025, 'ENGINESIZE_SQUARED': 33489, 'BORERATIO_SQUARED': 12.8164, 'STROKE_SQUARED': 13.2496, 'COMPRESSIONRATIO_SQUARED': 462.25}",0.19122205870838777,0.4984872341156006
