run_id,best_config,best_value,runtime
0,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 300, 'Chunk_size': 2000000.0, 'Message_size': 10000}",0.024669569543254877,0.03141069412231445
1,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 60, 'Chunk_size': 2000000.0, 'Message_size': 100000.0}",0.04020058340971481,0.04411578178405762
2,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 300, 'Chunk_size': 2000000.0, 'Message_size': 10000}",0.024669569543254877,0.04253554344177246
3,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 60, 'Chunk_size': 100000.0, 'Message_size': 1000}",0.04318839450376113,0.026618480682373047
4,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 300, 'Chunk_size': 2000000.0, 'Message_size': 10000}",0.024669569543254877,0.04018354415893555
5,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 300, 'Chunk_size': 2000000.0, 'Message_size': 10000}",0.024669569543254877,0.03646421432495117
6,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 12, 'Emit_freq': 300, 'Chunk_size': 1000000.0, 'Message_size': 100000.0}",0.04796700643675528,0.025298357009887695
7,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 12, 'Emit_freq': 10, 'Chunk_size': 2000000.0, 'Message_size': 1000}",0.03005013664366852,0.038024187088012695
8,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 9, 'Emit_freq': 60, 'Chunk_size': 100000.0, 'Message_size': 100000.0}",0.04768959791499941,0.02917170524597168
9,"{'Spouts': 3, 'Max_spout': 10000, 'Sorters': 18, 'Emit_freq': 300, 'Chunk_size': 2000000.0, 'Message_size': 10000}",0.024669569543254877,0.053357601165771484
