run_id,best_config,best_value,runtime
0,"{'no_mbtree': 0, 'no_asm': 0, 'no_cabac': 0, 'no_scenecut': 1, 'Aq_strength': 1.5, 'Bframes': 13, 'Qcomp': 0.2, 'Qp': 51, 'Ref': 0, 'Rc_lookahead': 125, 'B_bias': 100, 'Threads': 96, 'Keyint': 1, 'Crf': 50, 'Scenecut': 51, 'Seek': 0, 'Ipratio': 1}",0.1285490084177486,0.08124518394470215
1,"{'no_mbtree': 0, 'no_asm': 0, 'no_cabac': 0, 'no_scenecut': 0, 'Aq_strength': 0.5, 'Bframes': 13, 'Qcomp': 0, 'Qp': 0, 'Ref': 4, 'Rc_lookahead': 125, 'B_bias': 0, 'Threads': 32, 'Keyint': 1, 'Crf': 50, 'Scenecut': 26, 'Seek': 0, 'Ipratio': 0}",0.06634327293479814,0.09659910202026367
2,"{'no_mbtree': 1, 'no_asm': 1, 'no_cabac': 1, 'no_scenecut': 1, 'Aq_strength': 0.5, 'Bframes': 13, 'Qcomp': 0, 'Qp': 0, 'Ref': 4, 'Rc_lookahead': 125, 'B_bias': 0, 'Threads': 32, 'Keyint': 1, 'Crf': 50, 'Scenecut': 26, 'Seek': 0, 'Ipratio': 0}",0.06797213106957724,0.06457996368408203
3,"{'no_mbtree': 1, 'no_asm': 0, 'no_cabac': 0, 'no_scenecut': 1, 'Aq_strength': 1.5, 'Bframes': 13, 'Qcomp': 0.2, 'Qp': 51, 'Ref': 0, 'Rc_lookahead': 125, 'B_bias': 100, 'Threads': 96, 'Keyint': 1, 'Crf': 50, 'Scenecut': 51, 'Seek': 0, 'Ipratio': 1}",0.1285490084177486,0.07428932189941406
4,"{'no_mbtree': 0, 'no_asm': 1, 'no_cabac': 1, 'no_scenecut': 1, 'Aq_strength': 1.2, 'Bframes': 17, 'Qcomp': 0, 'Qp': 24, 'Ref': 2, 'Rc_lookahead': 85, 'B_bias': -67, 'Threads': 105, 'Keyint': 1, 'Crf': 50, 'Scenecut': 49, 'Seek': 0, 'Ipratio': 0.3}",0.06873305749750319,0.07167196273803711
5,"{'no_mbtree': 0, 'no_asm': 1, 'no_cabac': 0, 'no_scenecut': 0, 'Aq_strength': 2, 'Bframes': 1, 'Qcomp': 0, 'Qp': 51, 'Ref': 9, 'Rc_lookahead': 250, 'B_bias': 0, 'Threads': 0, 'Keyint': 1000, 'Crf': 50, 'Scenecut': 100, 'Seek': 0, 'Ipratio': 1}",0.114899890616826,0.0804893970489502
6,"{'no_mbtree': 1, 'no_asm': 1, 'no_cabac': 0, 'no_scenecut': 0, 'Aq_strength': 0.5, 'Bframes': 13, 'Qcomp': 0, 'Qp': 0, 'Ref': 4, 'Rc_lookahead': 125, 'B_bias': 0, 'Threads': 32, 'Keyint': 1, 'Crf': 50, 'Scenecut': 26, 'Seek': 0, 'Ipratio': 0}",0.06608170447519855,0.08774781227111816
7,"{'no_mbtree': 1, 'no_asm': 1, 'no_cabac': 1, 'no_scenecut': 0, 'Aq_strength': 9, 'Bframes': 21, 'Qcomp': 8, 'Qp': 51, 'Ref': 9, 'Rc_lookahead': 43, 'B_bias': -67, 'Threads': 0, 'Keyint': 1000, 'Crf': 167, 'Scenecut': 81, 'Seek': 418, 'Ipratio': 0}",0.13021353497883675,0.0772695541381836
8,"{'no_mbtree': 0, 'no_asm': 1, 'no_cabac': 1, 'no_scenecut': 1, 'Aq_strength': 0.8, 'Bframes': 23, 'Qcomp': 0.4, 'Qp': 21, 'Ref': 2, 'Rc_lookahead': 215, 'B_bias': 53, 'Threads': 105, 'Keyint': 19, 'Crf': 49.7, 'Scenecut': 88, 'Seek': 0, 'Ipratio': 0.4}",0.09673277215009272,0.07849597930908203
9,"{'no_mbtree': 0, 'no_asm': 0, 'no_cabac': 0, 'no_scenecut': 1, 'Aq_strength': 0.5, 'Bframes': 13, 'Qcomp': 0, 'Qp': 0, 'Ref': 4, 'Rc_lookahead': 125, 'B_bias': 0, 'Threads': 32, 'Keyint': 1, 'Crf': 50, 'Scenecut': 26, 'Seek': 0, 'Ipratio': 0}",0.06634327293479814,0.09402251243591309
