run_id,best_config,best_value,runtime
0,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.03055596351623535
1,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.028069734573364258
2,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.02357339859008789
3,"{'Spout_wait': 2, 'Spliters': 5, 'Counters': 14}",0.04724666887988786,0.014579534530639648
4,"{'Spout_wait': 5, 'Spliters': 5, 'Counters': 1}",4.1023799471427126e-05,0.025708675384521484
5,"{'Spout_wait': 5, 'Spliters': 5, 'Counters': 1}",4.1023799471427126e-05,0.017554283142089844
6,"{'Spout_wait': 2, 'Spliters': 5, 'Counters': 14}",0.04724666887988786,0.022216320037841797
7,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.026792287826538086
8,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.030854463577270508
9,"{'Spout_wait': 5, 'Spliters': 6, 'Counters': 14}",0.05053990568724741,0.02777266502380371
