run_id,best_config,best_value,runtime
0,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 170, 'criterion': 'absolute_error'}",0.180409554724431,0.021111249923706055
1,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 80, 'criterion': 'absolute_error'}",0.180409554724431,0.01879119873046875
2,"{'MRE-': 0.0, 'ACC+': 0.9669989687177726, 'PRED40+': 0.6666666666666665, 'N_estimators': 40, 'criterion': 'squared_error'}",0.1933909504749397,0.023747682571411133
3,"{'MRE-': 0.0, 'ACC+': 0.9166723960123754, 'PRED40+': 0.9166666666666664, 'N_estimators': 30, 'criterion': 'absolute_error'}",0.06803904278859034,0.02570319175720215
4,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 120, 'criterion': 'absolute_error'}",0.180409554724431,0.022161483764648438
5,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 90, 'criterion': 'absolute_error'}",0.180409554724431,0.018121957778930664
6,"{'MRE-': 0.0, 'ACC+': 0.9821931935372982, 'PRED40+': 0.8333333333333335, 'N_estimators': 190, 'criterion': 'absolute_error'}",0.09677268921580759,0.018034696578979492
7,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.180409554724431,0.0209500789642334
8,"{'MRE-': 0.0, 'ACC+': 0.9669989687177726, 'PRED40+': 0.6666666666666665, 'N_estimators': 40, 'criterion': 'squared_error'}",0.1933909504749397,0.017789602279663086
9,"{'MRE-': 0.0, 'ACC+': 0.6875214850464078, 'PRED40+': 1.0, 'N_estimators': 140, 'criterion': 'absolute_error'}",0.180409554724431,0.020318269729614258
