run_id,best_config,best_value,runtime
0,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 0.256}",0.023825182721123894,0.027407169342041016
1,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 1, 'journalCommitInterval': 1, 'CacheSize': 4.096}",0.020625625244093754,0.04139971733093262
2,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 0, 'networkCompressionSnappy': 0, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 2.048}",0.0,0.029111862182617188
3,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 1, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 1, 'journalCommitInterval': 1, 'CacheSize': 0.256}",0.043049004867463284,0.0252227783203125
4,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 0, 'networkCompressionSnappy': 0, 'networkCompressionZlib': 0, 'wireObjectCheck': 1, 'dataCompression': 1, 'dataCompressionSnappy': 1, 'dataCompressionZlib': 0, 'indexPrefixCompression': 1, 'journalCommitInterval': 1, 'CacheSize': 1.024}",0.08283537399925632,0.02551722526550293
5,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 0.512}",0.024518988944372048,0.03900289535522461
6,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 0, 'networkCompressionSnappy': 0, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 2.048}",0.0,0.036424875259399414
7,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 1, 'dataCompressionSnappy': 1, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 1.024}",0.07388010194302665,0.026863574981689453
8,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 0, 'networkCompressionSnappy': 0, 'networkCompressionZlib': 0, 'wireObjectCheck': 0, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 0, 'journalCommitInterval': 1, 'CacheSize': 1.024}",0.019076709687851044,0.028907299041748047
9,"{'journal': 0, 'nojournal': 1, 'journalCompression': 0, 'journalCompressionSnappy': 0, 'journalCompressionZlib': 0, 'ssl': 0, 'networkCompression': 1, 'networkCompressionSnappy': 1, 'networkCompressionZlib': 0, 'wireObjectCheck': 1, 'dataCompression': 0, 'dataCompressionSnappy': 0, 'dataCompressionZlib': 0, 'indexPrefixCompression': 1, 'journalCommitInterval': 1, 'CacheSize': 4.096}",0.04042342310102173,0.09433412551879883
