run_id,best_config,best_value,runtime
0,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.14545059204101562
1,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.08294844627380371
2,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.059977054595947266
3,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.08997869491577148
4,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.06167173385620117
5,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.11702156066894531
6,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.08792972564697266
7,"{'EvalMeanReturn+': -105.27, 'EvalVarReturn-': 2181.4381, 'ConvergenceTime-': 98999, 'ScoreX': -0.0010404082208829, 'Gamma': 0.923, 'Learninrate': -3.438, 'Nsteps': 20, 'Entcoef': 0.004, 'Vfcoef': 0.619, 'Maxgrad_norm': 1.887}",0.383315722271006,0.11211442947387695
8,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.07781744003295898
9,"{'EvalMeanReturn+': -128.34, 'EvalVarReturn-': 6401.5444, 'ConvergenceTime-': 98471, 'ScoreX': -0.0012237595356794, 'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857}",0.29919973892048835,0.10073685646057129
