run_id,best_config,best_value,runtime
0,"{'applicationDate': '4/6/46', 'Age': 52, 'AnnualIncome+': 235840, 'CreditScore': 486, 'employmentStatus': 'Employed', 'educationLevel': 'HighSchool', 'Experience+': 32, 'LoanAmount+': 40894, 'LoanDuration-': 36, 'maritalStatus': 'Single', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 405, 'CreditCardUtilizationRate': 0.059739548, 'NumberOfOpenCreditLines': 5, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.30627757, 'BankruptcyHistory': 0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0, 'PaymentHistory': 29, 'LengthOfCreditHistory': 12, 'SavingsAccountBalance': 10810, 'CheckingAccountBalance': 147, 'TotalAssets': 20682, 'TotalLiabilities': 28695, 'MonthlyIncome': 19653.33333, 'UtilityBillsPaymentHistory': 0.766596142, 'JobTenure': 2, 'NetWorth': 3257, 'BaseInterestRate': 0.282894}",0.49702569095142984,0.12864923477172852
1,"{'applicationDate': '10/25/33', 'Age': 45, 'AnnualIncome+': 200689, 'CreditScore': 597, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'Experience+': 24, 'LoanAmount+': 70807, 'LoanDuration-': 12, 'maritalStatus': 'Single', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 303, 'CreditCardUtilizationRate': 0.506811261, 'NumberOfOpenCreditLines': 2, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.045674022, 'BankruptcyHistory': 0, 'loanPurpose': 'DebtConsolidation', 'PreviousLoanDefaults': 0, 'PaymentHistory': 22, 'LengthOfCreditHistory': 10, 'SavingsAccountBalance': 2299, 'CheckingAccountBalance': 365, 'TotalAssets': 77558, 'TotalLiabilities': 75009, 'MonthlyIncome': 8450, 'UtilityBillsPaymentHistory': 0.730725356, 'JobTenure': 4, 'NetWorth': 2549, 'BaseInterestRate': 0.237307}",0.5027946434488902,0.0934762954711914
2,"{'applicationDate': '7/17/29', 'Age': 46, 'AnnualIncome+': 177974, 'CreditScore': 483, 'employmentStatus': 'Employed', 'educationLevel': 'HighSchool', 'Experience+': 24, 'LoanAmount+': 48603, 'LoanDuration-': 12, 'maritalStatus': 'Single', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 244, 'CreditCardUtilizationRate': 0.108189839, 'NumberOfOpenCreditLines': 4, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.306691937, 'BankruptcyHistory': 0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0, 'PaymentHistory': 22, 'LengthOfCreditHistory': 19, 'SavingsAccountBalance': 4280, 'CheckingAccountBalance': 651, 'TotalAssets': 111745, 'TotalLiabilities': 30219, 'MonthlyIncome': 14831.16667, 'UtilityBillsPaymentHistory': 0.902228272, 'JobTenure': 3, 'NetWorth': 81526, 'BaseInterestRate': 0.272103}",0.5283467482179759,0.08418846130371094
3,"{'applicationDate': '4/2/59', 'Age': 47, 'AnnualIncome+': 485341, 'CreditScore': 620, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'Experience+': 25, 'LoanAmount+': 35042, 'LoanDuration-': 48, 'maritalStatus': 'Widowed', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 270, 'CreditCardUtilizationRate': 0.718531386, 'NumberOfOpenCreditLines': 6, 'NumberOfCreditInquiries': 0, 'DebtToIncomeRatio': 0.168096677, 'BankruptcyHistory': 0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0, 'PaymentHistory': 18, 'LengthOfCreditHistory': 26, 'SavingsAccountBalance': 3588, 'CheckingAccountBalance': 659, 'TotalAssets': 86133, 'TotalLiabilities': 85134, 'MonthlyIncome': 24935.83333, 'UtilityBillsPaymentHistory': 0.769073683, 'JobTenure': 4, 'NetWorth': 4581, 'BaseInterestRate': 0.220042}",0.4833917040992558,0.10940313339233398
4,"{'applicationDate': '4/6/46', 'Age': 52, 'AnnualIncome+': 235840, 'CreditScore': 486, 'employmentStatus': 'Employed', 'educationLevel': 'HighSchool', 'Experience+': 32, 'LoanAmount+': 40894, 'LoanDuration-': 36, 'maritalStatus': 'Single', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 405, 'CreditCardUtilizationRate': 0.059739548, 'NumberOfOpenCreditLines': 5, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.30627757, 'BankruptcyHistory': 0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0, 'PaymentHistory': 29, 'LengthOfCreditHistory': 12, 'SavingsAccountBalance': 10810, 'CheckingAccountBalance': 147, 'TotalAssets': 20682, 'TotalLiabilities': 28695, 'MonthlyIncome': 19653.33333, 'UtilityBillsPaymentHistory': 0.766596142, 'JobTenure': 2, 'NetWorth': 3257, 'BaseInterestRate': 0.282894}",0.49702569095142984,0.1251070499420166
5,"{'applicationDate': '3/12/36', 'Age': 61, 'AnnualIncome+': 105265, 'CreditScore': 629, 'employmentStatus': 'Employed', 'educationLevel': 'HighSchool', 'Experience+': 40, 'LoanAmount+': 70130, 'LoanDuration-': 60, 'maritalStatus': 'Married', 'NumberOfDependents': 0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 343, 'CreditCardUtilizationRate': 0.368015735, 'NumberOfOpenCreditLines': 4, 'NumberOfCreditInquiries': 3, 'DebtToIncomeRatio': 0.14669899, 'BankruptcyHistory': 0, 'loanPurpose': 'DebtConsolidation', 'PreviousLoanDefaults': 0, 'PaymentHistory': 23, 'LengthOfCreditHistory': 9, 'SavingsAccountBalance': 671, 'CheckingAccountBalance': 243, 'TotalAssets': 324964, 'TotalLiabilities': 27995, 'MonthlyIncome': 8772.083333, 'UtilityBillsPaymentHistory': 0.713835485, 'JobTenure': 7, 'NetWorth': 296969, 'BaseInterestRate': 0.26063}",0.5326411405525351,0.10697531700134277
6,"{'applicationDate': '5/13/48', 'Age': 45, 'AnnualIncome+': 126929, 'CreditScore': 613, 'employmentStatus': 'Unemployed', 'educationLevel': 'Master', 'Experience+': 21, 'LoanAmount+': 87613, 'LoanDuration-': 60, 'maritalStatus': 'Married', 'NumberOfDependents': 2, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 672, 'CreditCardUtilizationRate': 0.09726372, 'NumberOfOpenCreditLines': 3, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.079734813, 'BankruptcyHistory': 0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0, 'PaymentHistory': 31, 'LengthOfCreditHistory': 1, 'SavingsAccountBalance': 245, 'CheckingAccountBalance': 285, 'TotalAssets': 16752, 'TotalLiabilities': 116209, 'MonthlyIncome': 10577.41667, 'UtilityBillsPaymentHistory': 0.9689559, 'JobTenure': 0, 'NetWorth': 1716, 'BaseInterestRate': 0.286113}",0.575790236855206,0.09916877746582031
7,"{'applicationDate': '3/14/56', 'Age': 61, 'AnnualIncome+': 138208, 'CreditScore': 608, 'employmentStatus': 'Employed', 'educationLevel': 'HighSchool', 'Experience+': 39, 'LoanAmount+': 87700, 'LoanDuration-': 12, 'maritalStatus': 'Married', 'NumberOfDependents': 1, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 531, 'CreditCardUtilizationRate': 0.416727096, 'NumberOfOpenCreditLines': 3, 'NumberOfCreditInquiries': 1, 'DebtToIncomeRatio': 0.283929646, 'BankruptcyHistory': 0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0, 'PaymentHistory': 18, 'LengthOfCreditHistory': 12, 'SavingsAccountBalance': 3032, 'CheckingAccountBalance': 426, 'TotalAssets': 20939, 'TotalLiabilities': 10257, 'MonthlyIncome': 11517.33333, 'UtilityBillsPaymentHistory': 0.838833541, 'JobTenure': 7, 'NetWorth': 10682, 'BaseInterestRate': 0.2487}",0.4653972924144098,0.09300494194030762
8,"{'applicationDate': '10/9/20', 'Age': 64, 'AnnualIncome+': 153162, 'CreditScore': 508, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'Experience+': 43, 'LoanAmount+': 31309, 'LoanDuration-': 36, 'maritalStatus': 'Married', 'NumberOfDependents': 1, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 1305, 'CreditCardUtilizationRate': 0.061401643, 'NumberOfOpenCreditLines': 4, 'NumberOfCreditInquiries': 0, 'DebtToIncomeRatio': 0.078273879, 'BankruptcyHistory': 0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0, 'PaymentHistory': 21, 'LengthOfCreditHistory': 4, 'SavingsAccountBalance': 303, 'CheckingAccountBalance': 2075, 'TotalAssets': 139812, 'TotalLiabilities': 97297, 'MonthlyIncome': 12763.5, 'UtilityBillsPaymentHistory': 0.765198487, 'JobTenure': 4, 'NetWorth': 42515, 'BaseInterestRate': 0.262309}",0.5281003301670475,0.09586548805236816
9,"{'applicationDate': '12/21/58', 'Age': 41, 'AnnualIncome+': 195219, 'CreditScore': 604, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'Experience+': 18, 'LoanAmount+': 47869, 'LoanDuration-': 12, 'maritalStatus': 'Widowed', 'NumberOfDependents': 3, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 413, 'CreditCardUtilizationRate': 0.152016187, 'NumberOfOpenCreditLines': 5, 'NumberOfCreditInquiries': 0, 'DebtToIncomeRatio': 0.157622712, 'BankruptcyHistory': 0, 'loanPurpose': 'DebtConsolidation', 'PreviousLoanDefaults': 0, 'PaymentHistory': 15, 'LengthOfCreditHistory': 17, 'SavingsAccountBalance': 2332, 'CheckingAccountBalance': 354, 'TotalAssets': 152729, 'TotalLiabilities': 17845, 'MonthlyIncome': 8723.583333, 'UtilityBillsPaymentHistory': 0.862624307, 'JobTenure': 6, 'NetWorth': 134884, 'BaseInterestRate': 0.210869}",0.5504477789870047,0.09617471694946289
