run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.055230140686035156
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.05815887451171875
2,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,0.04914999008178711
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 2.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 6.0}",0.011282922219330803,0.04927563667297363
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.05610346794128418
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.050806522369384766
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.05211329460144043
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.05535626411437988
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267238,0.06162858009338379
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577882,0.05579185485839844
