run_id,best_config,best_value,runtime
0,"{'MRE-': 0.1997336884154461, 'ACC+': 0.8506609049313676, 'PRED40+': 0.0, 'N_estimators': 200, 'criterion': 'absolute_error'}",0.5950338118135128,0.019068479537963867
1,"{'MRE-': 0.1291809925075024, 'ACC+': 0.8384595831215047, 'PRED40+': 1.0, 'N_estimators': 20, 'criterion': 'absolute_error'}",0.11941947790666511,0.018107175827026367
2,"{'MRE-': 0.1192439930838484, 'ACC+': 0.8360447381799695, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.11704765093051582,0.018353939056396484
3,"{'MRE-': 0.019873998847308, 'ACC+': 0.8376970005083882, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.0944055780028506,0.01950812339782715
4,"{'MRE-': 0.2012242383289942, 'ACC+': 0.8507880020335535, 'PRED40+': 0.0, 'N_estimators': 160, 'criterion': 'absolute_error'}",0.5951905617610276,0.017984390258789062
5,"{'MRE-': 0.0, 'ACC+': 0.8518047788510422, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.0855605508229669,0.019766569137573242
6,"{'MRE-': 0.2888884472444701, 'ACC+': 0.9131926792069142, 'PRED40+': 0.0, 'N_estimators': 140, 'criterion': 'absolute_error'}",0.6030456162664631,0.017450571060180664
7,"{'MRE-': 0.2252320289365423, 'ACC+': 0.8537112353838332, 'PRED40+': 0.0, 'N_estimators': 60, 'criterion': 'absolute_error'}",0.5978098553642275,0.017281293869018555
8,"{'MRE-': 0.1391179919311564, 'ACC+': 0.8406202338586679, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.12214161935259552,0.019433259963989258
9,"{'MRE-': 0.1391179919311564, 'ACC+': 0.8406202338586679, 'PRED40+': 1.0, 'N_estimators': 10, 'criterion': 'absolute_error'}",0.12214161935259552,0.017003536224365234
