run_id,best_config,best_value,runtime
0,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 1, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 1, 'small_log': 0}",0.0014705882352941382,0.030341386795043945
1,"{'root': 1, 'compressed_script': 0, 'encryption': 1, 'crypt_aes': 0, 'crypt_blowfish': 1, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 0, 'small_log': 1}",0.0007352941176471214,0.03533482551574707
2,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0,0.026692867279052734
3,"{'root': 1, 'compressed_script': 0, 'encryption': 1, 'crypt_aes': 0, 'crypt_blowfish': 1, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 0, 'small_log': 1}",0.0007352941176471214,0.028168201446533203
4,"{'root': 1, 'compressed_script': 0, 'encryption': 1, 'crypt_aes': 0, 'crypt_blowfish': 1, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 0, 'small_log': 1}",0.0007352941176471214,0.027831315994262695
5,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0,0.03014087677001953
6,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 0, 'no_write_delay': 1, 'small_log': 0}",0.0007352941176471214,0.02336907386779785
7,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 0, 'txc_mvcc': 1, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 1, 'detailed_logging': 1, 'no_write_delay': 1, 'small_log': 0}",0.0007352941176471214,0.03104376792907715
8,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0,0.0286407470703125
9,"{'root': 1, 'compressed_script': 0, 'encryption': 0, 'crypt_aes': 0, 'crypt_blowfish': 0, 'transaction_control': 1, 'txc_mvlocks': 1, 'txc_mvcc': 0, 'txc_locks': 0, 'table_type': 1, 'memory_tables': 1, 'cached_tables': 0, 'small_cache': 0, 'large_cache': 0, 'logging': 0, 'detailed_logging': 0, 'no_write_delay': 0, 'small_log': 0}",0.0,0.02789163589477539
