run_id,best_config,best_value,runtime
0,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,23.625593185424805
1,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,25.78394889831543
2,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,30.312896728515625
3,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,17.67534899711609
4,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,32.252866983413696
5,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,20.298519134521484
6,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,18.08007001876831
7,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,19.11457324028015
8,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,21.010405778884888
9,"{'A': 0.0, 'B': 1.0, 'C': 5.0}",0.000815772702544626,15.421385049819946
