run_id,best_config,best_value,runtime
0,"{'Gamma': 0.98, 'Learninrate': -3.97, 'Nsteps': 7.0, 'Entcoef': 0.001, 'Vfcoef': 0.804, 'Maxgrad_norm': 3.066, 'Gaelambda': 0.934, 'NumLayers': 2.0, 'Layer1Nodes': 256.0, 'Layer2Nodes': 64.0}",0.3727135709480587,23.470216035842896
1,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,23.569108724594116
2,"{'Gamma': 0.98, 'Learninrate': -3.97, 'Nsteps': 7.0, 'Entcoef': 0.001, 'Vfcoef': 0.804, 'Maxgrad_norm': 3.066, 'Gaelambda': 0.934, 'NumLayers': 2.0, 'Layer1Nodes': 256.0, 'Layer2Nodes': 64.0}",0.3727135709480587,23.464000940322876
3,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,31.465551137924194
4,"{'Gamma': 0.961, 'Learninrate': -2.934, 'Nsteps': 17.0, 'Entcoef': 0.001, 'Vfcoef': 0.518, 'Maxgrad_norm': 1.019, 'Gaelambda': 0.936, 'NumLayers': 2.0, 'Layer1Nodes': 64.0, 'Layer2Nodes': 16.0}",0.42100992816809624,24.4606671333313
5,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,24.616831064224243
6,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,24.726588487625122
7,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,22.621186017990112
8,"{'Gamma': 0.968, 'Learninrate': -3.789, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.895, 'Maxgrad_norm': 3.857, 'Gaelambda': 0.969, 'NumLayers': 2.0, 'Layer1Nodes': 16.0, 'Layer2Nodes': 16.0}",0.29919973892048835,22.91244411468506
9,"{'Gamma': 0.98, 'Learninrate': -3.97, 'Nsteps': 7.0, 'Entcoef': 0.001, 'Vfcoef': 0.804, 'Maxgrad_norm': 3.066, 'Gaelambda': 0.934, 'NumLayers': 2.0, 'Layer1Nodes': 256.0, 'Layer2Nodes': 64.0}",0.3727135709480587,22.366028785705566
