run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 20.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 19.0}",0.09680612859350712,11.586105585098267
1,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 5.0}",0.21447497126925397,11.84979772567749
2,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 6.0}",0.21250747550494853,12.16873049736023
3,"{'N_estimators': 180.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.0, 'Max_depth': 5.0}",0.21815068368119683,12.60383129119873
4,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 14.0}",0.21901352967995658,11.812795639038086
5,"{'N_estimators': 80.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 19.0}",0.2243244032633398,13.336401462554932
6,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 19.0}",0.21449206087602768,18.672248601913452
7,"{'N_estimators': 50.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 16.0}",0.22371994335079526,13.377070903778076
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 17.0}",0.0,12.26176118850708
9,"{'N_estimators': 190.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 20.0}",0.22516159545724457,13.433075428009033
