run_id,best_config,best_value,runtime
0,"{'Culture': 0.0184955023826955, 'Criticality': 0.2043664179548687, 'Criticality Modifier': 0.8174976328841134, 'Initial Known': 0.599657325792531, 'Inter-Dependency': 0.2901952064297148, 'Dynamism': 0.0858078086303083, 'Size': 0.0414368084654697, 'Plan': 0.8666528350493842, 'Team Size': 0.8798232839575792}",0.04901982581354536,130.9545760154724
1,"{'Culture': 0.4427372281192619, 'Criticality': 0.2948295344404859, 'Criticality Modifier': 0.4817106268376838, 'Initial Known': 0.8439422236169074, 'Inter-Dependency': 0.4082076727503732, 'Dynamism': 0.0463014886733078, 'Size': 0.9816779092880316, 'Plan': 0.8593521504111868, 'Team Size': 0.4558969548433577}",0.09145703165306462,112.8395664691925
2,"{'Culture': 0.0262151812130585, 'Criticality': 0.1371135784592413, 'Criticality Modifier': 0.2218836166574538, 'Initial Known': 0.7060987206528679, 'Inter-Dependency': 0.3249654135244906, 'Dynamism': 0.1883503102825204, 'Size': 0.4848537277497008, 'Plan': 0.2373212157861921, 'Team Size': 0.3852446823391534}",0.04481188490742927,111.19664931297302
3,"{'Culture': 0.2397844857307047, 'Criticality': 0.9558085358707245, 'Criticality Modifier': 0.9471727138899704, 'Initial Known': 0.9257540562771884, 'Inter-Dependency': 0.8967988948318729, 'Dynamism': 0.7602768647697633, 'Size': 0.3084010206102433, 'Plan': 0.5203155988369197, 'Team Size': 0.2893823391743486}",0.11344439613638324,115.19321274757385
4,"{'Culture': 0.240705706950709, 'Criticality': 0.0408086096899948, 'Criticality Modifier': 0.189848336248639, 'Initial Known': 0.7770678074213969, 'Inter-Dependency': 0.0962387358578573, 'Dynamism': 0.0900007939992065, 'Size': 0.8558480416172545, 'Plan': 0.971225669289981, 'Team Size': 0.253508478387322}",0.07507935332873217,108.13718509674072
5,"{'Culture': 0.376939478726274, 'Criticality': 0.3121299379299448, 'Criticality Modifier': 0.0772659384954309, 'Initial Known': 0.7269070727134146, 'Inter-Dependency': 0.0964298775571236, 'Dynamism': 0.1641086027061716, 'Size': 0.4150248744958075, 'Plan': 0.0697071664262367, 'Team Size': 0.804007352232551}",0.08186229830711511,108.07290148735046
6,"{'Culture': 0.2050700381157193, 'Criticality': 0.0960389165425661, 'Criticality Modifier': 0.8906046096901977, 'Initial Known': 0.6004203029388872, 'Inter-Dependency': 0.8660033628534907, 'Dynamism': 0.051419037790511, 'Size': 0.598088037972828, 'Plan': 0.5700923962452386, 'Team Size': 0.7167496630643423}",0.057745588563086536,109.89775061607361
7,"{'Culture': 0.8287469496950425, 'Criticality': 0.1770585678858783, 'Criticality Modifier': 0.4342461111737112, 'Initial Known': 0.3909870271770939, 'Inter-Dependency': 0.0458725936476429, 'Dynamism': 0.0018183850216808, 'Size': 0.3108688680431192, 'Plan': 0.1280377224005131, 'Team Size': 0.932542619677871}",0.046571590892428794,105.45829606056213
8,"{'Culture': 0.0354149548780459, 'Criticality': 0.093354361965448, 'Criticality Modifier': 0.0956192708755278, 'Initial Known': 0.8475840867202727, 'Inter-Dependency': 0.3242881034503114, 'Dynamism': 0.2901930317384403, 'Size': 0.6954541659470417, 'Plan': 0.2349792391170823, 'Team Size': 0.1447949039637992}",0.05160214745562608,107.23902249336243
9,"{'Culture': 0.8327582153797664, 'Criticality': 0.6920313790326214, 'Criticality Modifier': 0.959098668152274, 'Initial Known': 0.9880939789271076, 'Inter-Dependency': 0.3727602518886065, 'Dynamism': 0.0031713846897394, 'Size': 0.0334866596034585, 'Plan': 0.8151153835427081, 'Team Size': 0.0328962942923696}",0.08805537093583538,103.69117188453674
