run_id,best_config,best_value,runtime
0,"{'customerID': '6551_GNYDG', 'gender': 'Female', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'Yes', 'tenure': 14.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'Yes', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Bank_transfer_(automatic)', 'churn': 'No'}",0.4504052732670114,3.2717788219451904
1,"{'customerID': '0195_IESCP', 'gender': 'Male', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 10.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'Yes', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Electronic_check', 'churn': 'Yes'}",0.47632018629438044,8.090559482574463
2,"{'customerID': '7508_SMHXL', 'gender': 'Female', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 15.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'Yes', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'Yes', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Credit_card_(automatic)', 'churn': 'No'}",0.508452504000474,2.2178194522857666
3,"{'customerID': '1565_RHDJD', 'gender': 'Female', 'SeniorCitizen': 0.0, 'partner': 'No', 'dependents': 'Yes', 'tenure': 4.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'Yes', 'deviceProtection': 'Yes', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Bank_transfer_(automatic)', 'churn': 'Yes'}",0.46367325075923516,2.236234664916992
4,"{'customerID': '0599_XNYDO', 'gender': 'Female', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 20.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Bank_transfer_(automatic)', 'churn': 'No'}",0.3833600901738603,2.1843416690826416
5,"{'customerID': '9029_FEGVJ', 'gender': 'Female', 'SeniorCitizen': 1.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 32.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'Yes', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'No', 'paymentMethod': 'Mailed_check', 'churn': 'No'}",0.47732457112627136,3.45674467086792
6,"{'customerID': '1396_QWFBJ', 'gender': 'Female', 'SeniorCitizen': 0.0, 'partner': 'Yes', 'dependents': 'Yes', 'tenure': 21.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'Yes', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Bank_transfer_(automatic)', 'churn': 'Yes'}",0.41239337428241385,1.8944196701049805
7,"{'customerID': '3714_JTVOV', 'gender': 'Female', 'SeniorCitizen': 1.0, 'partner': 'Yes', 'dependents': 'No', 'tenure': 42.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'Fiber_optic', 'onlineSecurity': 'Yes', 'onlineBackup': 'No', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Credit_card_(automatic)', 'churn': 'Yes'}",0.4725656772399671,1.5891356468200684
8,"{'customerID': '8020_BWHYL', 'gender': 'Female', 'SeniorCitizen': 1.0, 'partner': 'No', 'dependents': 'No', 'tenure': 15.0, 'phoneService': 'Yes', 'multipleLines': 'No', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'Yes', 'deviceProtection': 'No', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Credit_card_(automatic)', 'churn': 'Yes'}",0.4118263941749033,1.7315773963928223
9,"{'customerID': '7072_MBHEV', 'gender': 'Female', 'SeniorCitizen': 1.0, 'partner': 'Yes', 'dependents': 'Yes', 'tenure': 11.0, 'phoneService': 'Yes', 'multipleLines': 'Yes', 'internetService': 'Fiber_optic', 'onlineSecurity': 'No', 'onlineBackup': 'No', 'deviceProtection': 'Yes', 'techSupport': 'No', 'streamingTV': 'No', 'streamingMovies': 'No', 'contract': 'Month_to_month', 'paperlessBilling': 'Yes', 'paymentMethod': 'Credit_card_(automatic)', 'churn': 'No'}",0.42671903558702695,1.7130422592163086
