run_id,best_config,best_value,runtime
0,"{'Fixedacidity': 12.8, 'Volatileacidity': 0.615, 'Citricacid': 0.66, 'Residualsugar': 5.8, 'CL': 0.083, 'FreeSO2': 7.0, 'TotalS02': 42.0, 'Density': 1.0022, 'PH': 3.07, 'Sulphates': 0.73}",0.22426738057097306,25.50512433052063
1,"{'Fixedacidity': 8.5, 'Volatileacidity': 0.28, 'Citricacid': 0.56, 'Residualsugar': 1.8, 'CL': 0.092, 'FreeSO2': 35.0, 'TotalS02': 103.0, 'Density': 0.9969, 'PH': 3.3, 'Sulphates': 0.75}",0.26868075687035353,33.00809836387634
2,"{'Fixedacidity': 12.5, 'Volatileacidity': 0.28, 'Citricacid': 0.54, 'Residualsugar': 2.3, 'CL': 0.082, 'FreeSO2': 12.0, 'TotalS02': 29.0, 'Density': 0.9997, 'PH': 3.11, 'Sulphates': 1.36}",0.20783470901701995,25.584230184555054
3,"{'Fixedacidity': 11.8, 'Volatileacidity': 0.33, 'Citricacid': 0.49, 'Residualsugar': 3.4, 'CL': 0.093, 'FreeSO2': 54.0, 'TotalS02': 80.0, 'Density': 1.0002, 'PH': 3.3, 'Sulphates': 0.76}",0.2874083337272215,26.634079694747925
4,"{'Fixedacidity': 15.0, 'Volatileacidity': 0.21, 'Citricacid': 0.44, 'Residualsugar': 2.2, 'CL': 0.075, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 1.00005, 'PH': 3.07, 'Sulphates': 0.84}",0.16605410111479146,29.677804470062256
5,"{'Fixedacidity': 11.1, 'Volatileacidity': 0.31, 'Citricacid': 0.49, 'Residualsugar': 2.7, 'CL': 0.094, 'FreeSO2': 16.0, 'TotalS02': 47.0, 'Density': 0.9986, 'PH': 3.12, 'Sulphates': 1.02}",0.27798939999373307,24.01746892929077
6,"{'Fixedacidity': 15.0, 'Volatileacidity': 0.21, 'Citricacid': 0.44, 'Residualsugar': 2.2, 'CL': 0.075, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 1.00005, 'PH': 3.07, 'Sulphates': 0.84}",0.16605410111479146,24.334548711776733
7,"{'Fixedacidity': 11.6, 'Volatileacidity': 0.41, 'Citricacid': 0.54, 'Residualsugar': 1.5, 'CL': 0.095, 'FreeSO2': 22.0, 'TotalS02': 41.0, 'Density': 0.99735, 'PH': 3.02, 'Sulphates': 0.76}",0.21593336688643383,22.898099660873413
8,"{'Fixedacidity': 15.0, 'Volatileacidity': 0.21, 'Citricacid': 0.44, 'Residualsugar': 2.2, 'CL': 0.075, 'FreeSO2': 10.0, 'TotalS02': 24.0, 'Density': 1.00005, 'PH': 3.07, 'Sulphates': 0.84}",0.16605410111479146,22.848633766174316
9,"{'Fixedacidity': 8.2, 'Volatileacidity': 0.42, 'Citricacid': 0.49, 'Residualsugar': 2.6, 'CL': 0.084, 'FreeSO2': 32.0, 'TotalS02': 55.0, 'Density': 0.9988, 'PH': 3.34, 'Sulphates': 0.75}",0.2847193157434116,22.074124336242676
