run_id,best_config,best_value,runtime
0,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 56.0, 'HashMaxZiplistEntries': 820.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 253.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2663.0, 'Hz': 113.0}",0.0741987708104469,19.0431489944458
1,"{'ReplBacklogSize': 2.0, 'HashMaxZiplistValue': 76.0, 'HashMaxZiplistEntries': 847.0, 'ListMaxZiplistSize': -3.0, 'ActiveDefragIgnoreBytes': 278.0, 'ActiveDefragThresholdLower': 8.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 4765.0, 'Hz': 183.0}",0.2389181451041743,20.84675931930542
2,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 80.0, 'HashMaxZiplistEntries': 605.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 148.0, 'ActiveDefragThresholdLower': 8.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 721.0, 'Hz': 35.0}",0.31187608006572454,20.003400087356567
3,"{'ReplBacklogSize': 11.0, 'HashMaxZiplistValue': 60.0, 'HashMaxZiplistEntries': 838.0, 'ListMaxZiplistSize': -5.0, 'ActiveDefragIgnoreBytes': 257.0, 'ActiveDefragThresholdLower': 5.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 39.0, 'Hz': 354.0}",0.2393954464901209,28.86841607093811
4,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 56.0, 'HashMaxZiplistEntries': 820.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 253.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2663.0, 'Hz': 113.0}",0.0741987708104469,19.71055555343628
5,"{'ReplBacklogSize': 6.0, 'HashMaxZiplistValue': 115.0, 'HashMaxZiplistEntries': 641.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 279.0, 'ActiveDefragThresholdLower': 19.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 2020.0, 'Hz': 24.0}",0.19443680234443117,20.79206919670105
6,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 72.0, 'HashMaxZiplistEntries': 402.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 139.0, 'ActiveDefragThresholdLower': 6.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2284.0, 'Hz': 83.0}",0.21426898633569325,28.15076518058777
7,"{'ReplBacklogSize': 4.0, 'HashMaxZiplistValue': 75.0, 'HashMaxZiplistEntries': 442.0, 'ListMaxZiplistSize': -1.0, 'ActiveDefragIgnoreBytes': 186.0, 'ActiveDefragThresholdLower': 15.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 3986.0, 'Hz': 226.0}",0.24162309680221872,20.211599349975586
8,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 56.0, 'HashMaxZiplistEntries': 820.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 253.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2663.0, 'Hz': 113.0}",0.0741987708104469,18.96713948249817
9,"{'ReplBacklogSize': 5.0, 'HashMaxZiplistValue': 37.0, 'HashMaxZiplistEntries': 268.0, 'ListMaxZiplistSize': -5.0, 'ActiveDefragIgnoreBytes': 104.0, 'ActiveDefragThresholdLower': 7.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 357.0, 'Hz': 52.0}",0.20616399466144575,18.410022020339966
