run_id,best_config,best_value,runtime
0,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 1.0}",0.2167595183203973,11.113800764083862
1,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.25, 'Max_depth': 20.0}",0.24665030261520782,11.201385021209717
2,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 9.75, 'Max_depth': 5.0}",0.22769312005416353,11.78875470161438
3,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 10.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 5.0}",0.14476245438360102,12.415914535522461
4,"{'N_estimators': 40.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 8.25, 'Max_depth': 4.0}",0.15150515134519116,11.951310634613037
5,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 1.0}",0.22593659745357064,11.730170965194702
6,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 1.0}",0.23505852735337296,19.51817488670349
7,"{'N_estimators': 190.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 4.75, 'Max_depth': 1.0}",0.2351604605206371,13.400375127792358
8,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.0, 'Max_depth': 18.0}",0.14781686320952192,11.762052059173584
9,"{'N_estimators': 100.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 7.5, 'Max_depth': 10.0}",0.12057881872827636,11.864298582077026
