run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,31.492300510406494
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,32.89668583869934
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,28.547052145004272
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,10.971612215042114
4,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,27.136791229248047
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,38.36347150802612
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,4.589235544204712
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,9.867156505584717
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,26.510719060897827
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 15.0}",0.0,15.881382465362549
