run_id,best_config,best_value,runtime
0,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 10.0}",0.6527410680501632,11.561145544052124
1,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 7.0, 'Max_depth': 19.0}",0.652021286782986,13.613701820373535
2,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 18.0}",0.6596818667276343,13.045877695083618
3,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 8.5, 'Max_depth': 9.0}",0.6512936798511951,14.122683048248291
4,"{'N_estimators': 10.0, 'criterion': 'squared_error', 'Min_sample_leaves': 12.0, 'Min_impurity_decrease': 8.0, 'Max_depth': 9.0}",0.6564294169044734,13.927368402481079
5,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 15.0}",0.6571672355426054,22.358818769454956
6,"{'N_estimators': 30.0, 'criterion': 'poisson', 'Min_sample_leaves': 15.0, 'Min_impurity_decrease': 0.25, 'Max_depth': 8.0}",0.6604324904031943,14.680452585220337
7,"{'N_estimators': 60.0, 'criterion': 'poisson', 'Min_sample_leaves': 14.0, 'Min_impurity_decrease': 9.25, 'Max_depth': 2.0}",0.657795570290833,13.641299724578857
8,"{'N_estimators': 20.0, 'criterion': 'poisson', 'Min_sample_leaves': 13.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 1.0}",0.6579192414705983,14.803557634353638
9,"{'N_estimators': 10.0, 'criterion': 'poisson', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 6.5, 'Max_depth': 6.0}",0.6571672355426054,15.462688446044922
