run_id,best_config,best_value,runtime
0,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,16.172654390335083
1,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 10.0, 'Message_size': 1000000.0, 'Bolts': 3.0}",0.011810225576267208,18.36696457862854
2,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 2.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 6.0}",0.011282922219330804,18.548288106918335
3,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,25.087497234344482
4,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,16.758776426315308
5,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 5.0, 'Netty_min_wait': 100.0, 'Message_size': 100000.0, 'Bolts': 6.0}",0.0,15.842992544174194
6,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,22.829044103622437
7,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,14.983408451080322
8,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,15.230722904205322
9,"{'Spouts': 3.0, 'Max_spout': 10000.0, 'Topology_level': 3.0, 'Netty_min_wait': 1000.0, 'Message_size': 1000000.0, 'Bolts': 1.0}",0.008969293139577839,11.704158782958984
