run_id,best_config,best_value,runtime
0,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704627,31.55978512763977
1,"{' ACAP': 3.0, ' ARCH': 4.0, ' CPLx': 3.0, ' DATA': 2.0, ' DOCU': 4.0, ' FLEx': 6.0, ' LTEx': 4.0, ' PCAP': 2.0, ' PCON': 3.0, ' PMAT': 3.0, ' PREC': 6.0, ' PVOL': 2.0, ' RELY': 2.0, ' RUSE': 6.0, ' SCED': 1.0, ' SITE': 4.0, ' STOR': 4.0, ' TEAM': 6.0, ' TIME': 4.0, ' TOOL': 4.0}",0.21788642471066333,32.2250440120697
2,"{' ACAP': 2.0, ' ARCH': 5.0, ' CPLx': 1.0, ' DATA': 4.0, ' DOCU': 2.0, ' FLEx': 3.0, ' LTEx': 3.0, ' PCAP': 4.0, ' PCON': 2.0, ' PMAT': 5.0, ' PREC': 1.0, ' PVOL': 4.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 5.0, ' STOR': 5.0, ' TEAM': 2.0, ' TIME': 6.0, ' TOOL': 4.0}",0.17564126407377734,40.27965188026428
3,"{' ACAP': 1.0, ' ARCH': 5.0, ' CPLx': 3.0, ' DATA': 4.0, ' DOCU': 4.0, ' FLEx': 3.0, ' LTEx': 4.0, ' PCAP': 5.0, ' PCON': 1.0, ' PMAT': 2.0, ' PREC': 2.0, ' PVOL': 5.0, ' RELY': 2.0, ' RUSE': 2.0, ' SCED': 4.0, ' SITE': 3.0, ' STOR': 5.0, ' TEAM': 6.0, ' TIME': 4.0, ' TOOL': 4.0}",0.18732838901520077,33.40661382675171
4,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704627,40.102792739868164
5,"{' ACAP': 3.0, ' ARCH': 4.0, ' CPLx': 1.0, ' DATA': 3.0, ' DOCU': 5.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 1.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 2.0, ' RELY': 5.0, ' RUSE': 3.0, ' SCED': 4.0, ' SITE': 4.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 4.0, ' TOOL': 4.0}",0.15986607958513055,30.971609354019165
6,"{' ACAP': 3.0, ' ARCH': 3.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 5.0, ' PCAP': 3.0, ' PCON': 4.0, ' PMAT': 2.0, ' PREC': 6.0, ' PVOL': 5.0, ' RELY': 4.0, ' RUSE': 3.0, ' SCED': 5.0, ' SITE': 2.0, ' STOR': 4.0, ' TEAM': 5.0, ' TIME': 6.0, ' TOOL': 4.0}",0.13132804853704627,30.8548846244812
7,"{' ACAP': 4.0, ' ARCH': 5.0, ' CPLx': 3.0, ' DATA': 3.0, ' DOCU': 3.0, ' FLEx': 6.0, ' LTEx': 4.0, ' PCAP': 1.0, ' PCON': 4.0, ' PMAT': 3.0, ' PREC': 4.0, ' PVOL': 2.0, ' RELY': 3.0, ' RUSE': 4.0, ' SCED': 3.0, ' SITE': 5.0, ' STOR': 5.0, ' TEAM': 1.0, ' TIME': 3.0, ' TOOL': 3.0}",0.18796461147341115,31.518890142440796
8,"{' ACAP': 4.0, ' ARCH': 6.0, ' CPLx': 6.0, ' DATA': 4.0, ' DOCU': 2.0, ' FLEx': 4.0, ' LTEx': 3.0, ' PCAP': 2.0, ' PCON': 3.0, ' PMAT': 1.0, ' PREC': 5.0, ' PVOL': 3.0, ' RELY': 3.0, ' RUSE': 5.0, ' SCED': 2.0, ' SITE': 4.0, ' STOR': 5.0, ' TEAM': 2.0, ' TIME': 4.0, ' TOOL': 4.0}",0.20936797518979666,31.69053888320923
9,"{' ACAP': 3.0, ' ARCH': 4.0, ' CPLx': 4.0, ' DATA': 4.0, ' DOCU': 2.0, ' FLEx': 1.0, ' LTEx': 1.0, ' PCAP': 2.0, ' PCON': 2.0, ' PMAT': 4.0, ' PREC': 3.0, ' PVOL': 3.0, ' RELY': 2.0, ' RUSE': 3.0, ' SCED': 3.0, ' SITE': 5.0, ' STOR': 4.0, ' TEAM': 6.0, ' TIME': 3.0, ' TOOL': 2.0}",0.20711691930722964,31.533572912216187
