run_id,best_config,best_value,runtime
0,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556545,16.499805688858032
1,"{'Learning_rate': -3.196, 'Gamma': 0.904, 'Nsteps': 13.0, 'Entcoef': 0.009, 'Vfcoef': 0.972, 'Gradnorm': 1.5, 'Lambda': 0.957}",0.49527002473573134,15.58554220199585
2,"{'Learning_rate': -3.144, 'Gamma': 0.984, 'Nsteps': 5.0, 'Entcoef': 0.003, 'Vfcoef': 0.953, 'Gradnorm': 1.976, 'Lambda': 0.976}",0.5046387268598874,18.53739857673645
3,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091579,19.086792945861816
4,"{'Learning_rate': -3.278, 'Gamma': 0.941, 'Nsteps': 12.0, 'Entcoef': 0.009, 'Vfcoef': 0.742, 'Gradnorm': 0.716, 'Lambda': 0.984}",0.4848241918463384,19.51232933998108
5,"{'Learning_rate': -3.332, 'Gamma': 0.952, 'Nsteps': 16.0, 'Entcoef': 0.005, 'Vfcoef': 0.654, 'Gradnorm': 1.938, 'Lambda': 0.956}",0.4504643906091579,26.08932852745056
6,"{'Learning_rate': -3.085, 'Gamma': 0.977, 'Nsteps': 17.0, 'Entcoef': 0.006, 'Vfcoef': 0.516, 'Gradnorm': 0.998, 'Lambda': 0.939}",0.009618634912556545,17.929508447647095
7,"{'Learning_rate': -3.278, 'Gamma': 0.941, 'Nsteps': 12.0, 'Entcoef': 0.009, 'Vfcoef': 0.742, 'Gradnorm': 0.716, 'Lambda': 0.984}",0.4848241918463384,22.120121002197266
8,"{'Learning_rate': -3.067, 'Gamma': 0.906, 'Nsteps': 10.0, 'Entcoef': 0.008, 'Vfcoef': 0.671, 'Gradnorm': 0.876, 'Lambda': 0.96}",0.4875544450837447,21.751610040664673
9,"{'Learning_rate': -3.807, 'Gamma': 0.938, 'Nsteps': 12.0, 'Entcoef': 0.003, 'Vfcoef': 0.595, 'Gradnorm': 0.78, 'Lambda': 0.961}",0.5089463811658532,17.85374879837036
