run_id,best_config,best_value,runtime
0,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 0.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 1.0, 'ipsccp': 1.0, 'iv_users': 0.0, 'licm': 0.0}",0.003866348444996448,36.98198938369751
1,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 0.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 1.0, 'ipsccp': 1.0, 'iv_users': 0.0, 'licm': 0.0}",0.003866348444996448,46.815229654312134
2,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 0.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 1.0, 'ipsccp': 1.0, 'iv_users': 0.0, 'licm': 0.0}",0.003866348444996448,37.580713510513306
3,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,40.87933349609375
4,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,35.528968334198
5,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,34.031156063079834
6,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 0.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 1.0, 'ipsccp': 1.0, 'iv_users': 0.0, 'licm': 0.0}",0.003866348444996448,33.35830998420715
7,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,35.37599229812622
8,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,40.32285213470459
9,"{'gvn': 0.0, 'instcombine': 0.0, 'inline': 0.0, 'jump_threading': 1.0, 'simplifycfg': 0.0, 'sccp': 0.0, 'print_used_types': 0.0, 'ipsccp': 0.0, 'iv_users': 1.0, 'licm': 0.0}",0.0,30.41104531288147
