run_id,best_config,best_value,runtime
0,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.0997457504272461
1,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09432792663574219
2,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09502005577087402
3,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09565901756286621
4,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.0965127944946289
5,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09598398208618164
6,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09476637840270996
7,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09385943412780762
8,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.10366511344909668
9,"{'Max_spout': 1.0, 'Spliters': 1.0, 'Counters': 18.0}",0.0,0.09436869621276855
