run_id,best_config,best_value,runtime
0,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 7.0, 'Qcomp': 1.0, 'Qp': 39.0, 'Ref': 0.0, 'Rc_lookahead': 125.0, 'B_bias': -100.0, 'Threads': 0.0, 'Keyint': 251.0, 'Crf': 40.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.1503067484662577,0.0350949764251709
1,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10260617301564656,0.03296041488647461
2,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 0.0, 'no_scenecut': 0.0, 'Aq_strength': 1.2, 'Bframes': 5.0, 'Qcomp': 0.2, 'Qp': 0.0, 'Ref': 10.0, 'Rc_lookahead': 43.0, 'B_bias': 65.0, 'Threads': 21.0, 'Keyint': 831.0, 'Crf': 50.0, 'Scenecut': 81.0, 'Seek': 0.0, 'Ipratio': 0.9}",0.1360393779426452,0.033393144607543945
3,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.2, 'Bframes': 7.0, 'Qcomp': 0.6, 'Qp': 1.0, 'Ref': 7.0, 'Rc_lookahead': 87.0, 'B_bias': 75.0, 'Threads': 19.0, 'Keyint': 164.0, 'Crf': 33.2, 'Scenecut': 72.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.14193655775907166,0.04051041603088379
4,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10239216245779237,0.031929969787597656
5,"{'no_mbtree': 0.0, 'no_asm': 0.0, 'no_cabac': 1.0, 'no_scenecut': 1.0, 'Aq_strength': 0.0, 'Bframes': 7.0, 'Qcomp': 0.2, 'Qp': 39.0, 'Ref': 6.0, 'Rc_lookahead': 187.0, 'B_bias': -100.0, 'Threads': 96.0, 'Keyint': 501.0, 'Crf': 50.0, 'Scenecut': 51.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.1326152090169781,0.03285837173461914
6,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 1.5, 'Bframes': 13.0, 'Qcomp': 0.2, 'Qp': 26.0, 'Ref': 6.0, 'Rc_lookahead': 63.0, 'B_bias': 50.0, 'Threads': 128.0, 'Keyint': 1000.0, 'Crf': 40.0, 'Scenecut': 76.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.13933276263851235,0.035219430923461914
7,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 0.5, 'Bframes': 1.0, 'Qcomp': 0.6, 'Qp': 13.0, 'Ref': 6.0, 'Rc_lookahead': 125.0, 'B_bias': 50.0, 'Threads': 128.0, 'Keyint': 501.0, 'Crf': 30.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.0}",0.15915251819089737,0.03344225883483887
8,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 0.0, 'no_scenecut': 1.0, 'Aq_strength': 2.0, 'Bframes': 19.0, 'Qcomp': 0.0, 'Qp': 13.0, 'Ref': 9.0, 'Rc_lookahead': 63.0, 'B_bias': -50.0, 'Threads': 32.0, 'Keyint': 751.0, 'Crf': 50.0, 'Scenecut': 26.0, 'Seek': 0.0, 'Ipratio': 0.5}",0.10239216245779237,0.035990238189697266
9,"{'no_mbtree': 0.0, 'no_asm': 1.0, 'no_cabac': 1.0, 'no_scenecut': 0.0, 'Aq_strength': 9.0, 'Bframes': 21.0, 'Qcomp': 8.0, 'Qp': 51.0, 'Ref': 9.0, 'Rc_lookahead': 43.0, 'B_bias': -67.0, 'Threads': 0.0, 'Keyint': 1000.0, 'Crf': 167.0, 'Scenecut': 81.0, 'Seek': 418.0, 'Ipratio': 0.0}",0.1302135349788367,0.03410148620605469
