run_id,best_config,best_value,runtime
0,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 56.0, 'HashMaxZiplistEntries': 820.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 253.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2663.0, 'Hz': 113.0}",0.0741987708104469,0.06696653366088867
1,"{'ReplBacklogSize': 5.0, 'HashMaxZiplistValue': 37.0, 'HashMaxZiplistEntries': 268.0, 'ListMaxZiplistSize': -5.0, 'ActiveDefragIgnoreBytes': 104.0, 'ActiveDefragThresholdLower': 7.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 357.0, 'Hz': 52.0}",0.20616399466144575,0.05909585952758789
2,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 51.0, 'HashMaxZiplistEntries': 667.0, 'ListMaxZiplistSize': -1.0, 'ActiveDefragIgnoreBytes': 281.0, 'ActiveDefragThresholdLower': 16.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2798.0, 'Hz': 163.0}",0.2375167745814304,0.05876612663269043
3,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 83.0, 'HashMaxZiplistEntries': 885.0, 'ListMaxZiplistSize': -5.0, 'ActiveDefragIgnoreBytes': 106.0, 'ActiveDefragThresholdLower': 8.0, 'replDisableTcpNodelay': 1.0, 'HllSparseMaxBytes': 1011.0, 'Hz': 413.0}",0.06721521141745557,0.05950284004211426
4,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 56.0, 'HashMaxZiplistEntries': 820.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 253.0, 'ActiveDefragThresholdLower': 13.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2663.0, 'Hz': 113.0}",0.0741987708104469,0.05907917022705078
5,"{'ReplBacklogSize': 7.0, 'HashMaxZiplistValue': 72.0, 'HashMaxZiplistEntries': 402.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 139.0, 'ActiveDefragThresholdLower': 6.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2284.0, 'Hz': 83.0}",0.21426898633569325,0.05668473243713379
6,"{'ReplBacklogSize': 3.0, 'HashMaxZiplistValue': 53.0, 'HashMaxZiplistEntries': 775.0, 'ListMaxZiplistSize': -2.0, 'ActiveDefragIgnoreBytes': 117.0, 'ActiveDefragThresholdLower': 14.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 2088.0, 'Hz': 92.0}",0.33100558502182975,0.057604312896728516
7,"{'ReplBacklogSize': 3.0, 'HashMaxZiplistValue': 65.0, 'HashMaxZiplistEntries': 372.0, 'ListMaxZiplistSize': -3.0, 'ActiveDefragIgnoreBytes': 202.0, 'ActiveDefragThresholdLower': 12.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 3444.0, 'Hz': 423.0}",0.29702109075227656,0.05639290809631348
8,"{'ReplBacklogSize': 2.0, 'HashMaxZiplistValue': 68.0, 'HashMaxZiplistEntries': 305.0, 'ListMaxZiplistSize': -4.0, 'ActiveDefragIgnoreBytes': 279.0, 'ActiveDefragThresholdLower': 9.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 1381.0, 'Hz': 465.0}",0.0,0.056601524353027344
9,"{'ReplBacklogSize': 9.0, 'HashMaxZiplistValue': 42.0, 'HashMaxZiplistEntries': 804.0, 'ListMaxZiplistSize': -3.0, 'ActiveDefragIgnoreBytes': 190.0, 'ActiveDefragThresholdLower': 18.0, 'replDisableTcpNodelay': 0.0, 'HllSparseMaxBytes': 3395.0, 'Hz': 167.0}",0.34748396482094146,0.05641007423400879
