run_id,best_config,best_value,runtime
0,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 12.0}",0.2555852200656503,0.04890608787536621
1,"{'N_estimators': 150.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 7.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 12.0}",0.25395579321837786,0.044205665588378906
2,"{'N_estimators': 30.0, 'criterion': 'squared_error', 'Min_sample_leaves': 4.0, 'Min_impurity_decrease': 6.75, 'Max_depth': 7.0}",0.21918448490494377,0.043520212173461914
3,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.5, 'Max_depth': 18.0}",0.21316619882559967,0.0441434383392334
4,"{'N_estimators': 60.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 4.25, 'Max_depth': 8.0}",0.24524205831921236,0.04415607452392578
5,"{'N_estimators': 120.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 3.75, 'Max_depth': 10.0}",0.24387808364512822,0.043065547943115234
6,"{'N_estimators': 20.0, 'criterion': 'squared_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 8.75, 'Max_depth': 15.0}",0.21676096028898678,0.046094417572021484
7,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 5.25, 'Max_depth': 3.0}",0.2013944465546805,0.0445859432220459
8,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 6.25, 'Max_depth': 19.0}",0.23204335766965822,0.04657578468322754
9,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 15.0}",0.1679474668681902,0.04559779167175293
