run_id,best_config,best_value,runtime
0,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 105000000.0, 'Heap': 2048.0}",0.015923222684221312,0.043562889099121094
1,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 262000.0, 'Heap': 1024.0}",0.002120406861118333,0.03161263465881348
2,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 1050000.0, 'Heap': 512.0}",0.004885495408456991,0.03275442123413086
3,"{'Spout': 1.0, 'Split': 2.0, 'Count': 9.0, 'Buffer_size': 105000000.0, 'Heap': 2048.0}",0.03571956165975777,0.03193998336791992
4,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 262000.0, 'Heap': 2048.0}",0.004717229689582907,0.03257632255554199
5,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 5240000.0, 'Heap': 512.0}",0.0,0.03144192695617676
6,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 262000.0, 'Heap': 1024.0}",0.002120406861118333,0.029906511306762695
7,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 5240000.0, 'Heap': 512.0}",0.0,0.03209996223449707
8,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 262000.0, 'Heap': 2048.0}",0.004717229689582907,0.02960801124572754
9,"{'Spout': 1.0, 'Split': 2.0, 'Count': 12.0, 'Buffer_size': 5240000.0, 'Heap': 1024.0}",0.009461510421632463,0.03041553497314453
