run_id,best_config,best_value,runtime
0,"{'N_estimators': 30.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 7.75, 'Max_depth': 12.0}",0.07548132759715658,0.025554418563842773
1,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 5.0, 'Min_impurity_decrease': 2.5, 'Max_depth': 19.0}",0.16199672410112337,0.02462911605834961
2,"{'N_estimators': 10.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 9.5, 'Max_depth': 4.0}",0.07506611256671387,0.024412155151367188
3,"{'N_estimators': 170.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 9.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 11.0}",0.16350526204044252,0.02473902702331543
4,"{'N_estimators': 90.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 3.0, 'Max_depth': 15.0}",0.13699070222051296,0.024838924407958984
5,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 10.0, 'Max_depth': 2.0}",0.07907352732348089,0.024477481842041016
6,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 6.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 9.0}",0.16617272585190196,0.024217605590820312
7,"{'N_estimators': 130.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 11.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 9.0}",0.14725774318856139,0.024690628051757812
8,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 16.0, 'Min_impurity_decrease': 1.0, 'Max_depth': 10.0}",0.07699237646631675,0.023910999298095703
9,"{'N_estimators': 20.0, 'criterion': 'absolute_error', 'Min_sample_leaves': 18.0, 'Min_impurity_decrease': 0.75, 'Max_depth': 11.0}",0.07874260808532099,0.024208545684814453
