run_id,best_config,best_value,runtime
0,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 1.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.2364853578828553,0.3713998794555664
1,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 0.0, 'no_fast_pskip': 1.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 1.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 0.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23389635053989064,0.37796854972839355
2,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 1.0, 'no_weightb': 1.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23683939668032614,0.3560607433319092
3,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 0.0, 'no_fast_pskip': 1.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 1.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 1.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 0.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23374050367856225,0.4798274040222168
4,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 0.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 1.0, 'rc_lookahead_60': 0.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23252502078436024,0.3545806407928467
5,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 0.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 0.0, 'core2': 1.0, 'core3': 0.0, 'core4': 0.0}",0.2349424451549847,0.38018298149108887
6,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 0.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 0.0, 'core2': 1.0, 'core3': 0.0, 'core4': 0.0}",0.2349424451549847,0.3648550510406494
7,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 1.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.2364853578828553,0.3672499656677246
8,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 1.0, 'no_fast_pskip': 0.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 0.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 0.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 1.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23733925514168938,0.3578910827636719
9,"{'no_asm': 1.0, 'no_8x8dct': 1.0, 'no_cabac': 1.0, 'no_deblock': 0.0, 'no_fast_pskip': 1.0, 'no_mbtree': 0.0, 'no_mixed_refs': 0.0, 'no_weightb': 1.0, 'rc_lookahead': 1.0, 'rc_lookahead_20': 1.0, 'rc_lookahead_40': 0.0, 'rc_lookahead_60': 0.0, 'ref': 1.0, 'ref_1': 1.0, 'ref_5': 0.0, 'ref_9': 0.0, 'core': 1.0, 'core1': 1.0, 'core2': 0.0, 'core3': 0.0, 'core4': 0.0}",0.23374050367856225,0.3687870502471924
