run_id,best_config,best_value,runtime
0,"{'N_estimators': 90.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 1.75, 'Max_depth': 18.0}",0.18320830127421292,0.044759273529052734
1,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 3.25, 'Max_depth': 7.0}",0.11618218736137091,0.03347945213317871
2,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 2.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 9.0}",0.17740270255910462,0.03345060348510742
3,"{'N_estimators': 50.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 3.0}",0.1349127468748253,0.03361368179321289
4,"{'N_estimators': 80.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 17.0}",0.13431585171283472,0.03348827362060547
5,"{'N_estimators': 170.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 1.25, 'Max_depth': 19.0}",0.15093768334045174,0.032633304595947266
6,"{'N_estimators': 200.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.25, 'Max_depth': 3.0}",0.15751602302241116,0.03136730194091797
7,"{'N_estimators': 110.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 18.0}",0.1293565353334558,0.0320591926574707
8,"{'N_estimators': 120.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 4.0, 'Max_depth': 5.0}",0.1450903363268684,0.03251171112060547
9,"{'N_estimators': 80.0, 'criterion': 'poisson', 'Min_sample_leaves': 1.0, 'Min_impurity_decrease': 2.75, 'Max_depth': 17.0}",0.13431585171283472,0.03199148178100586
